7.950853E-1	7.828333E-1	7.928283E-1	1.172316E+0	7.515586E-1	7.502690E-1	7.428533E-1	8.766574E-1
7.879921E-1	7.773522E-1	7.850903E-1	1.073333E+0	7.347928E-1	7.357601E-1	7.312462E-1	8.721436E-1
8.147529E-1	7.905714E-1	7.908938E-1	1.094935E+0	7.322135E-1	7.293117E-1	7.238306E-1	8.592468E-1
7.841230E-1	7.744504E-1	7.821885E-1	1.090422E+0	7.396291E-1	7.351152E-1	7.247978E-1	8.605364E-1
8.005664E-1	7.854127E-1	7.896041E-1	1.122664E+0	7.534932E-1	7.467223E-1	7.370498E-1	8.689194E-1
8.099166E-1	7.963750E-1	8.034682E-1	1.146200E+0	7.654227E-1	7.592967E-1	7.489793E-1	8.795592E-1
8.131408E-1	8.028233E-1	8.112063E-1	1.033998E+0	7.276996E-1	7.360825E-1	7.373722E-1	8.750453E-1
7.825109E-1	7.767074E-1	7.918611E-1	1.074623E+0	7.483344E-1	7.463999E-1	7.409188E-1	8.792368E-1
8.031458E-1	7.886369E-1	7.966974E-1	1.134915E+0	7.670348E-1	7.644554E-1	7.560725E-1	8.885869E-1
8.279721E-1	8.150753E-1	8.205564E-1	1.081716E+0	7.483344E-1	7.531707E-1	7.528483E-1	8.889094E-1
8.253927E-1	8.134632E-1	8.244255E-1	1.198110E+0	7.915387E-1	7.844454E-1	7.741280E-1	9.021286E-1
8.402240E-1	8.334532E-1	8.440931E-1	1.088809E+0	7.721935E-1	7.786419E-1	7.773522E-1	9.137357E-1
8.437706E-1	8.318411E-1	8.434482E-1	1.107187E+0	7.763849E-1	7.812212E-1	7.799316E-1	9.163150E-1
8.121735E-1	8.108838E-1	8.273272E-1	1.028839E+0	7.489793E-1	7.612312E-1	7.647778E-1	9.072873E-1
8.173322E-1	8.037906E-1	8.153977E-1	1.045283E+0	7.460775E-1	7.522035E-1	7.544604E-1	8.956802E-1
7.896041E-1	7.821885E-1	7.966974E-1	1.121051E+0	7.728383E-1	7.705814E-1	7.628433E-1	9.021286E-1
8.137856E-1	7.999216E-1	8.063700E-1	1.151359E+0	7.818661E-1	7.783195E-1	7.702590E-1	9.040631E-1
8.395792E-1	8.205564E-1	8.244255E-1	1.183601E+0	7.963750E-1	7.902490E-1	7.796091E-1	9.085770E-1
8.202340E-1	8.157201E-1	8.260376E-1	1.096548E+0	7.741280E-1	7.760625E-1	7.721935E-1	9.092218E-1
8.021785E-1	7.941180E-1	8.050803E-1	1.089454E+0	7.663899E-1	7.670348E-1	7.631657E-1	9.037407E-1
8.089493E-1	7.925059E-1	7.976646E-1	1.106220E+0	7.651003E-1	7.638106E-1	7.573622E-1	8.947129E-1
7.983095E-1	7.873472E-1	7.950853E-1	1.066563E+0	7.489793E-1	7.512362E-1	7.480120E-1	8.869748E-1
7.799316E-1	7.692917E-1	7.783195E-1	1.125565E+0	7.560725E-1	7.505914E-1	7.425309E-1	8.785919E-1
8.105614E-1	7.905714E-1	7.915387E-1	1.171994E+0	7.718711E-1	7.621985E-1	7.518811E-1	8.831058E-1
8.302290E-1	8.118511E-1	8.150753E-1	1.160387E+0	7.744504E-1	7.683245E-1	7.580070E-1	8.882645E-1
8.150753E-1	8.086269E-1	8.173322E-1	1.059469E+0	7.383394E-1	7.467223E-1	7.470448E-1	8.872973E-1
8.076596E-1	7.925059E-1	8.021785E-1	1.142009E+0	7.792867E-1	7.692917E-1	7.573622E-1	8.905215E-1
8.002440E-1	7.957301E-1	8.086269E-1	1.090422E+0	7.522035E-1	7.612312E-1	7.602640E-1	9.005165E-1
8.021785E-1	7.889593E-1	7.989543E-1	1.086875E+0	7.480120E-1	7.547828E-1	7.547828E-1	8.972923E-1
8.131408E-1	7.979871E-1	8.054027E-1	1.054311E+0	7.415636E-1	7.499465E-1	7.509138E-1	8.924560E-1
8.411913E-1	8.182995E-1	8.231358E-1	1.140074E+0	7.512362E-1	7.515586E-1	7.489793E-1	8.814937E-1
8.434482E-1	8.324859E-1	8.399016E-1	1.135238E+0	7.541380E-1	7.547828E-1	7.518811E-1	8.863300E-1
8.492518E-1	8.376447E-1	8.463500E-1	1.121374E+0	7.609088E-1	7.638106E-1	7.592967E-1	8.911663E-1
8.060475E-1	8.099166E-1	8.286169E-1	1.075268E+0	7.609088E-1	7.647778E-1	7.618761E-1	8.982595E-1
7.825109E-1	7.838006E-1	8.054027E-1	1.143298E+0	7.808988E-1	7.812212E-1	7.754177E-1	9.134133E-1
8.286169E-1	8.092717E-1	8.163650E-1	1.082361E+0	7.634882E-1	7.689693E-1	7.689693E-1	9.050303E-1
8.086269E-1	8.002440E-1	8.128184E-1	1.136205E+0	7.789643E-1	7.786419E-1	7.734832E-1	9.140581E-1
8.534432E-1	8.292618E-1	8.292618E-1	1.124276E+0	7.770298E-1	7.763849E-1	7.702590E-1	9.040631E-1
8.328084E-1	8.228134E-1	8.299066E-1	1.097837E+0	7.618761E-1	7.631657E-1	7.615536E-1	8.976147E-1
8.347429E-1	8.176546E-1	8.237806E-1	1.081394E+0	7.422085E-1	7.438206E-1	7.418861E-1	8.792368E-1
7.973422E-1	7.902490E-1	8.034682E-1	1.083973E+0	7.480120E-1	7.467223E-1	7.402740E-1	8.798816E-1
8.066924E-1	7.889593E-1	7.963750E-1	1.155228E+0	7.673572E-1	7.596191E-1	7.473672E-1	8.808489E-1
8.182995E-1	8.025009E-1	8.063700E-1	1.032708E+0	7.254427E-1	7.312462E-1	7.296341E-1	8.698866E-1
7.908938E-1	7.786419E-1	7.876696E-1	1.187147E+0	7.721935E-1	7.576846E-1	7.434982E-1	8.760126E-1
8.212013E-1	8.041130E-1	8.060475E-1	1.115570E+0	7.570398E-1	7.547828E-1	7.467223E-1	8.814937E-1
8.076596E-1	7.970198E-1	8.050803E-1	1.048507E+0	7.415636E-1	7.447878E-1	7.418861E-1	8.834282E-1
8.025009E-1	7.886369E-1	7.957301E-1	1.113636E+0	7.544604E-1	7.531707E-1	7.454327E-1	8.821386E-1
8.018561E-1	7.908938E-1	7.995992E-1	1.152004E+0	7.770298E-1	7.731608E-1	7.618761E-1	8.950353E-1
8.121735E-1	8.031458E-1	8.124959E-1	1.128790E+0	7.783195E-1	7.776746E-1	7.728383E-1	9.066424E-1
8.311963E-1	8.166874E-1	8.231358E-1	1.125888E+0	7.783195E-1	7.799316E-1	7.757401E-1	9.105115E-1
8.282945E-1	8.189443E-1	8.315187E-1	1.184891E+0	8.099166E-1	8.031458E-1	7.947629E-1	9.298566E-1
8.634382E-1	8.502190E-1	8.553777E-1	1.122664E+0	7.986319E-1	8.057251E-1	8.028233E-1	9.379171E-1
8.250703E-1	8.253927E-1	8.444155E-1	1.152004E+0	8.231358E-1	8.224909E-1	8.153977E-1	9.530709E-1
8.637606E-1	8.511863E-1	8.589243E-1	1.155228E+0	8.324859E-1	8.344205E-1	8.289393E-1	9.637107E-1
8.399016E-1	8.392568E-1	8.553777E-1	1.169414E+0	8.357101E-1	8.386119E-1	8.334532E-1	9.708039E-1
8.753677E-1	8.602140E-1	8.656952E-1	1.172639E+0	8.260376E-1	8.302290E-1	8.282945E-1	9.646780E-1
8.527984E-1	8.469948E-1	8.592468E-1	1.104930E+0	8.131408E-1	8.205564E-1	8.195892E-1	9.595192E-1
8.411913E-1	8.324859E-1	8.463500E-1	1.126855E+0	8.044354E-1	8.086269E-1	8.076596E-1	9.492018E-1
8.389343E-1	8.250703E-1	8.357101E-1	1.143621E+0	8.137856E-1	8.121735E-1	8.070148E-1	9.443655E-1
8.627934E-1	8.428034E-1	8.460276E-1	1.096548E+0	7.905714E-1	7.947629E-1	7.921835E-1	9.292118E-1
8.095942E-1	8.073372E-1	8.218461E-1	1.148780E+0	8.044354E-1	8.012113E-1	7.928283E-1	9.301791E-1
8.179771E-1	8.044354E-1	8.131408E-1	1.089132E+0	7.796091E-1	7.825109E-1	7.789643E-1	9.205065E-1
8.321635E-1	8.115287E-1	8.137856E-1	1.073011E+0	7.525259E-1	7.583295E-1	7.592967E-1	8.998716E-1
7.873472E-1	7.796091E-1	7.908938E-1	1.130079E+0	7.754177E-1	7.686469E-1	7.586519E-1	8.982595E-1
8.357101E-1	8.105614E-1	8.089493E-1	1.108477E+0	7.534932E-1	7.544604E-1	7.496241E-1	8.853628E-1
8.166874E-1	8.047579E-1	8.108838E-1	1.081071E+0	7.589743E-1	7.586519E-1	7.518811E-1	8.911663E-1
8.415137E-1	8.176546E-1	8.205564E-1	1.069142E+0	7.409188E-1	7.438206E-1	7.422085E-1	8.785919E-1
7.966974E-1	7.912162E-1	8.041130E-1	1.080104E+0	7.376946E-1	7.383394E-1	7.357601E-1	8.705315E-1
7.702590E-1	7.696141E-1	7.857351E-1	1.102996E+0	7.518811E-1	7.505914E-1	7.441430E-1	8.798816E-1
8.173322E-1	7.995992E-1	8.041130E-1	1.185858E+0	7.873472E-1	7.783195E-1	7.667124E-1	8.966474E-1
8.308738E-1	8.215237E-1	8.292618E-1	1.102029E+0	7.718711E-1	7.770298E-1	7.738056E-1	9.092218E-1
8.176546E-1	8.131408E-1	8.270048E-1	1.122019E+0	7.831558E-1	7.844454E-1	7.808988E-1	9.201841E-1
8.753677E-1	8.515087E-1	8.527984E-1	1.155873E+0	7.921835E-1	7.925059E-1	7.879921E-1	9.169599E-1
8.215237E-1	8.263600E-1	8.460276E-1	1.187147E+0	8.208788E-1	8.173322E-1	8.089493E-1	9.424310E-1
8.531208E-1	8.440931E-1	8.553777E-1	1.113958E+0	7.947629E-1	8.031458E-1	8.034682E-1	9.417862E-1
8.531208E-1	8.421585E-1	8.531208E-1	1.165223E+0	8.173322E-1	8.170098E-1	8.112063E-1	9.469449E-1
8.711763E-1	8.576347E-1	8.647279E-1	1.201979E+0	8.328084E-1	8.276497E-1	8.186219E-1	9.517812E-1
8.640831E-1	8.589243E-1	8.695642E-1	1.204236E+0	8.369998E-1	8.360326E-1	8.273272E-1	9.579071E-1
8.473172E-1	8.453827E-1	8.602140E-1	1.139107E+0	8.182995E-1	8.221685E-1	8.189443E-1	9.575847E-1
8.479621E-1	8.357101E-1	8.453827E-1	1.116860E+0	8.066924E-1	8.099166E-1	8.083045E-1	9.485570E-1
8.421585E-1	8.273272E-1	8.360326E-1	1.120084E+0	8.002440E-1	8.005664E-1	7.966974E-1	9.382396E-1
8.553777E-1	8.360326E-1	8.376447E-1	1.097192E+0	7.821885E-1	7.847679E-1	7.818661E-1	9.198616E-1
8.141080E-1	8.070148E-1	8.179771E-1	1.097837E+0	7.602640E-1	7.657451E-1	7.647778E-1	9.053528E-1
8.021785E-1	7.896041E-1	7.989543E-1	1.125243E+0	7.625209E-1	7.596191E-1	7.541380E-1	8.927784E-1
7.834782E-1	7.734832E-1	7.834782E-1	1.213908E+0	7.934732E-1	7.841230E-1	7.689693E-1	9.047079E-1
8.408689E-1	8.170098E-1	8.137856E-1	1.115570E+0	7.580070E-1	7.615536E-1	7.589743E-1	8.950353E-1
8.273272E-1	8.121735E-1	8.182995E-1	1.158130E+0	7.644554E-1	7.618761E-1	7.560725E-1	8.885869E-1
8.150753E-1	8.070148E-1	8.163650E-1	1.129757E+0	7.744504E-1	7.692917E-1	7.612312E-1	8.956802E-1
8.399016E-1	8.234582E-1	8.286169E-1	1.141686E+0	7.789643E-1	7.770298E-1	7.699366E-1	9.066424E-1
8.453827E-1	8.318411E-1	8.389343E-1	1.097515E+0	7.731608E-1	7.770298E-1	7.731608E-1	9.088994E-1
8.270048E-1	8.202340E-1	8.337756E-1	1.075268E+0	7.663899E-1	7.721935E-1	7.712262E-1	9.130908E-1
8.347429E-1	8.212013E-1	8.311963E-1	1.101384E+0	7.879921E-1	7.886369E-1	7.834782E-1	9.192168E-1
8.112063E-1	8.086269E-1	8.266824E-1	1.153616E+0	8.047579E-1	8.028233E-1	7.970198E-1	9.324360E-1
8.131408E-1	8.105614E-1	8.257151E-1	1.092034E+0	7.976646E-1	8.060475E-1	8.050803E-1	9.463000E-1
8.299066E-1	8.179771E-1	8.289393E-1	1.147490E+0	8.150753E-1	8.179771E-1	8.131408E-1	9.498467E-1
8.437706E-1	8.328084E-1	8.428034E-1	1.024970E+0	7.773522E-1	7.928283E-1	7.989543E-1	9.446879E-1
8.228134E-1	8.115287E-1	8.263600E-1	1.160064E+0	8.163650E-1	8.128184E-1	8.060475E-1	9.446879E-1
8.511863E-1	8.350653E-1	8.399016E-1	1.033998E+0	7.680020E-1	7.818661E-1	7.870248E-1	9.314687E-1
8.199116E-1	8.095942E-1	8.215237E-1	1.126855E+0	7.867024E-1	7.860575E-1	7.831558E-1	9.221186E-1
8.382895E-1	8.202340E-1	8.250703E-1	1.107187E+0	7.805764E-1	7.815437E-1	7.779970E-1	9.179271E-1
8.244255E-1	8.134632E-1	8.221685E-1	1.129112E+0	7.815437E-1	7.792867E-1	7.731608E-1	9.095442E-1
8.399016E-1	8.221685E-1	8.266824E-1	1.128145E+0	7.760625E-1	7.747728E-1	7.683245E-1	9.027734E-1
8.253927E-1	8.131408E-1	8.224909E-1	1.156195E+0	7.815437E-1	7.744504E-1	7.657451E-1	8.992268E-1
8.208788E-1	8.105614E-1	8.179771E-1	1.111379E+0	7.744504E-1	7.734832E-1	7.670348E-1	9.047079E-1
8.102390E-1	7.970198E-1	8.057251E-1	1.179409E+0	7.902490E-1	7.808988E-1	7.696141E-1	9.040631E-1
8.424810E-1	8.221685E-1	8.231358E-1	1.128467E+0	7.738056E-1	7.721935E-1	7.667124E-1	9.011613E-1
8.131408E-1	8.050803E-1	8.147529E-1	1.104930E+0	7.609088E-1	7.615536E-1	7.580070E-1	8.947129E-1
8.086269E-1	7.976646E-1	8.086269E-1	1.142331E+0	7.770298E-1	7.718711E-1	7.638106E-1	8.989044E-1
8.186219E-1	8.050803E-1	8.141080E-1	1.115248E+0	7.680020E-1	7.686469E-1	7.631657E-1	8.992268E-1
8.166874E-1	8.070148E-1	8.163650E-1	1.078170E+0	7.576846E-1	7.621985E-1	7.599416E-1	8.998716E-1
8.331308E-1	8.163650E-1	8.231358E-1	1.089132E+0	7.541380E-1	7.586519E-1	7.567174E-1	8.911663E-1
7.912162E-1	7.915387E-1	8.092717E-1	1.087520E+0	7.634882E-1	7.660675E-1	7.618761E-1	9.021286E-1
8.315187E-1	8.124959E-1	8.199116E-1	1.124920E+0	7.754177E-1	7.773522E-1	7.728383E-1	9.082545E-1
8.350653E-1	8.263600E-1	8.347429E-1	1.165868E+0	7.937956E-1	7.915387E-1	7.857351E-1	9.188944E-1
8.537656E-1	8.428034E-1	8.508639E-1	1.201334E+0	8.157201E-1	8.121735E-1	8.044354E-1	9.346929E-1
8.673073E-1	8.576347E-1	8.669848E-1	1.106865E+0	7.944404E-1	8.025009E-1	8.018561E-1	9.392068E-1
8.492518E-1	8.434482E-1	8.573123E-1	1.112024E+0	7.950853E-1	7.989543E-1	7.983095E-1	9.363050E-1
8.444155E-1	8.353877E-1	8.476397E-1	1.124920E+0	7.918611E-1	7.963750E-1	7.937956E-1	9.308239E-1
8.147529E-1	8.131408E-1	8.302290E-1	1.093968E+0	8.073372E-1	8.066924E-1	7.986319E-1	9.366275E-1
8.357101E-1	8.221685E-1	8.302290E-1	1.085585E+0	7.860575E-1	7.918611E-1	7.908938E-1	9.298566E-1
8.324859E-1	8.173322E-1	8.247479E-1	1.099772E+0	7.615536E-1	7.699366E-1	7.712262E-1	9.156702E-1
7.905714E-1	7.825109E-1	7.966974E-1	1.096548E+0	7.505914E-1	7.544604E-1	7.538156E-1	8.969699E-1
7.999216E-1	7.821885E-1	7.889593E-1	1.149747E+0	7.680020E-1	7.621985E-1	7.531707E-1	8.882645E-1
7.931508E-1	7.818661E-1	7.905714E-1	1.132981E+0	7.692917E-1	7.657451E-1	7.567174E-1	8.921336E-1
8.005664E-1	7.870248E-1	7.928283E-1	1.051409E+0	7.460775E-1	7.496241E-1	7.470448E-1	8.869748E-1
8.176546E-1	7.950853E-1	7.954077E-1	1.057535E+0	7.254427E-1	7.280220E-1	7.264099E-1	8.634382E-1
7.738056E-1	7.680020E-1	7.786419E-1	1.070754E+0	7.283444E-1	7.273772E-1	7.218960E-1	8.611813E-1
7.928283E-1	7.754177E-1	7.802540E-1	1.135238E+0	7.557501E-1	7.467223E-1	7.360825E-1	8.698866E-1
8.176546E-1	8.015337E-1	8.037906E-1	1.129434E+0	7.599416E-1	7.570398E-1	7.470448E-1	8.808489E-1
8.353877E-1	8.176546E-1	8.205564E-1	1.078170E+0	7.451103E-1	7.502690E-1	7.463999E-1	8.789144E-1
7.937956E-1	7.931508E-1	8.095942E-1	1.084618E+0	7.522035E-1	7.544604E-1	7.499465E-1	8.879421E-1
7.973422E-1	7.892817E-1	8.015337E-1	1.111701E+0	7.651003E-1	7.663899E-1	7.612312E-1	8.972923E-1
8.108838E-1	8.008888E-1	8.112063E-1	1.065918E+0	7.583295E-1	7.641330E-1	7.634882E-1	9.034182E-1
8.318411E-1	8.153977E-1	8.228134E-1	1.073656E+0	7.525259E-1	7.580070E-1	7.583295E-1	8.979371E-1
8.244255E-1	8.137856E-1	8.253927E-1	1.174895E+0	7.886369E-1	7.841230E-1	7.754177E-1	9.082545E-1
8.208788E-1	8.195892E-1	8.337756E-1	1.176185E+0	8.134632E-1	8.089493E-1	7.992767E-1	9.305015E-1
8.405464E-1	8.334532E-1	8.440931E-1	1.144910E+0	8.057251E-1	8.108838E-1	8.063700E-1	9.395292E-1
8.108838E-1	8.134632E-1	8.311963E-1	1.169092E+0	8.199116E-1	8.195892E-1	8.128184E-1	9.501691E-1
8.602140E-1	8.424810E-1	8.457051E-1	1.051409E+0	7.812212E-1	7.937956E-1	7.983095E-1	9.404965E-1
8.134632E-1	8.073372E-1	8.241030E-1	1.189727E+0	8.208788E-1	8.121735E-1	8.021785E-1	9.385620E-1
8.618261E-1	8.421585E-1	8.437706E-1	1.084296E+0	7.802540E-1	7.886369E-1	7.896041E-1	9.301791E-1
8.460276E-1	8.299066E-1	8.382895E-1	1.168447E+0	8.066924E-1	8.012113E-1	7.928283E-1	9.275997E-1
8.321635E-1	8.241030E-1	8.328084E-1	1.017555E+0	7.412412E-1	7.544604E-1	7.589743E-1	9.027734E-1
8.070148E-1	7.921835E-1	8.025009E-1	1.206493E+0	7.921835E-1	7.779970E-1	7.654227E-1	8.972923E-1
8.337756E-1	8.179771E-1	8.208788E-1	1.089777E+0	7.570398E-1	7.580070E-1	7.534932E-1	8.901990E-1
8.128184E-1	8.008888E-1	8.086269E-1	1.122019E+0	7.592967E-1	7.557501E-1	7.480120E-1	8.814937E-1
7.857351E-1	7.821885E-1	7.944404E-1	1.159419E+0	7.757401E-1	7.673572E-1	7.551053E-1	8.879421E-1
7.879921E-1	7.818661E-1	7.915387E-1	1.113958E+0	7.696141E-1	7.689693E-1	7.621985E-1	8.969699E-1
8.012113E-1	7.854127E-1	7.928283E-1	1.098804E+0	7.641330E-1	7.644554E-1	7.602640E-1	8.985820E-1
8.547329E-1	8.260376E-1	8.224909E-1	1.200044E+0	7.912162E-1	7.805764E-1	7.709038E-1	9.001941E-1
8.714987E-1	8.563450E-1	8.573123E-1	1.133948E+0	7.609088E-1	7.667124E-1	7.657451E-1	9.021286E-1
8.557002E-1	8.437706E-1	8.540881E-1	1.140074E+0	7.805764E-1	7.770298E-1	7.702590E-1	9.034182E-1
8.402240E-1	8.357101E-1	8.492518E-1	1.118472E+0	7.844454E-1	7.860575E-1	7.808988E-1	9.169599E-1
8.399016E-1	8.324859E-1	8.447379E-1	1.144266E+0	8.086269E-1	8.054027E-1	7.976646E-1	9.288894E-1
8.431258E-1	8.386119E-1	8.521535E-1	1.228740E+0	8.347429E-1	8.292618E-1	8.195892E-1	9.524260E-1
9.085770E-1	8.872973E-1	8.905215E-1	1.188115E+0	8.353877E-1	8.360326E-1	8.311963E-1	9.637107E-1
8.731108E-1	8.727884E-1	8.866524E-1	1.208427E+0	8.502190E-1	8.505414E-1	8.434482E-1	9.791868E-1
8.911663E-1	8.805265E-1	8.908439E-1	1.170382E+0	8.434482E-1	8.460276E-1	8.431258E-1	9.824110E-1
9.072873E-1	8.911663E-1	8.976147E-1	1.464106E+0	9.572623E-1	9.275997E-1	8.989044E-1	1.026583E+0
1.073333E+0	1.029807E+0	1.008849E+0	1.525688E+0	9.982096E-1	9.740281E-1	9.495242E-1	1.066563E+0
1.106865E+0	1.087842E+0	1.076235E+0	1.491189E+0	1.010139E+0	9.946630E-1	9.753178E-1	1.095580E+0
1.105898E+0	1.094291E+0	1.095903E+0	1.525688E+0	1.046573E+0	1.024970E+0	1.002723E+0	1.123308E+0
1.116215E+0	1.106865E+0	1.108799E+0	1.498927E+0	1.051086E+0	1.036900E+0	1.018844E+0	1.141686E+0
1.130079E+0	1.114603E+0	1.116215E+0	1.479904E+0	1.049474E+0	1.034965E+0	1.020134E+0	1.145878E+0
1.128145E+0	1.112991E+0	1.115248E+0	1.441214E+0	1.040769E+0	1.033031E+0	1.020457E+0	1.149102E+0
1.104930E+0	1.093001E+0	1.099772E+0	1.495381E+0	1.057535E+0	1.043026E+0	1.025615E+0	1.153938E+0
1.104286E+0	1.094291E+0	1.097515E+0	1.560832E+0	1.090422E+0	1.069787E+0	1.047862E+0	1.175540E+0
1.190049E+0	1.155550E+0	1.142654E+0	1.553416E+0	1.099127E+0	1.084618E+0	1.064950E+0	1.189727E+0
1.182634E+0	1.168447E+0	1.166835E+0	1.496025E+0	1.091711E+0	1.084296E+0	1.071399E+0	1.201011E+0
1.189404E+0	1.170382E+0	1.171026E+0	1.506988E+0	1.096225E+0	1.088165E+0	1.075268E+0	1.204236E+0
1.173928E+0	1.162644E+0	1.168770E+0	1.586303E+0	1.134271E+0	1.116860E+0	1.098804E+0	1.221969E+0
1.157162E+0	1.157807E+0	1.168770E+0	1.568892E+0	1.146200E+0	1.136205E+0	1.119762E+0	1.245183E+0
1.165868E+0	1.160387E+0	1.170059E+0	1.538585E+0	1.143943E+0	1.138785E+0	1.127822E+0	1.258725E+0
1.203591E+0	1.185213E+0	1.186825E+0	1.497960E+0	1.140719E+0	1.141041E+0	1.132659E+0	1.267107E+0
1.193273E+0	1.183278E+0	1.190049E+0	1.499250E+0	1.144910E+0	1.144588E+0	1.137172E+0	1.273878E+0
1.189727E+0	1.179732E+0	1.188115E+0	1.517627E+0	1.153293E+0	1.152649E+0	1.143943E+0	1.276135E+0
1.206493E+0	1.192951E+0	1.199722E+0	1.503763E+0	1.148457E+0	1.148457E+0	1.142331E+0	1.276458E+0
1.221001E+0	1.203268E+0	1.205848E+0	1.554061E+0	1.160064E+0	1.155228E+0	1.145555E+0	1.274523E+0
1.201334E+0	1.193596E+0	1.204881E+0	1.574373E+0	1.178120E+0	1.168447E+0	1.155228E+0	1.287420E+0
1.238735E+0	1.218422E+0	1.217455E+0	1.513114E+0	1.153293E+0	1.153938E+0	1.147812E+0	1.279682E+0
1.224548E+0	1.211006E+0	1.215520E+0	1.580822E+0	1.172639E+0	1.162966E+0	1.150392E+0	1.280972E+0
1.207782E+0	1.201334E+0	1.207460E+0	1.539552E+0	1.160709E+0	1.156195E+0	1.146200E+0	1.280327E+0
1.211329E+0	1.196175E+0	1.200367E+0	1.592429E+0	1.173928E+0	1.162644E+0	1.148135E+0	1.281616E+0
1.227127E+0	1.206815E+0	1.206170E+0	1.543099E+0	1.148457E+0	1.147812E+0	1.138462E+0	1.271944E+0
1.182956E+0	1.173283E+0	1.181021E+0	1.454756E+0	1.112991E+0	1.113958E+0	1.109444E+0	1.245828E+0
1.146523E+0	1.137817E+0	1.147167E+0	1.523109E+0	1.108799E+0	1.104608E+0	1.095580E+0	1.237122E+0
1.192629E+0	1.161354E+0	1.156195E+0	1.580499E+0	1.106865E+0	1.097837E+0	1.087842E+0	1.221646E+0
1.182956E+0	1.164256E+0	1.161999E+0	1.532781E+0	1.120729E+0	1.107510E+0	1.091389E+0	1.222614E+0
1.191984E+0	1.174573E+0	1.172316E+0	1.550837E+0	1.119117E+0	1.110089E+0	1.095580E+0	1.223903E+0
1.165223E+0	1.159419E+0	1.165223E+0	1.473778E+0	1.113958E+0	1.107510E+0	1.097192E+0	1.230029E+0
1.162321E+0	1.149747E+0	1.156840E+0	1.587915E+0	1.142009E+0	1.127822E+0	1.112024E+0	1.243248E+0
1.191016E+0	1.174573E+0	1.175540E+0	1.608227E+0	1.170704E+0	1.159097E+0	1.140397E+0	1.268397E+0
1.233253E+0	1.213908E+0	1.210362E+0	1.553094E+0	1.164256E+0	1.158452E+0	1.147812E+0	1.275168E+0
1.200367E+0	1.197142E+0	1.207460E+0	1.526978E+0	1.162644E+0	1.160387E+0	1.153293E+0	1.286453E+0
1.227127E+0	1.210039E+0	1.213263E+0	1.533426E+0	1.169092E+0	1.165868E+0	1.158452E+0	1.292256E+0
1.236155E+0	1.221001E+0	1.224548E+0	1.532459E+0	1.177797E+0	1.177797E+0	1.168125E+0	1.302574E+0
1.231964E+0	1.220679E+0	1.226805E+0	1.597265E+0	1.195853E+0	1.190049E+0	1.178442E+0	1.308377E+0
1.244216E+0	1.233253E+0	1.238735E+0	1.533748E+0	1.184891E+0	1.186503E+0	1.180054E+0	1.315793E+0
1.253888E+0	1.235510E+0	1.240669E+0	1.505376E+0	1.171026E+0	1.173283E+0	1.169414E+0	1.306443E+0
1.223903E+0	1.212619E+0	1.222614E+0	1.570827E+0	1.184891E+0	1.179732E+0	1.169092E+0	1.302574E+0
