-1.038837E+0	-1.007562E+0	-9.824136E-1	1.478937E+0	2.753450E-1	9.671284E-3	-1.944203E-1	-1.463798E-1
4.488067E-1	2.305287E-1	3.191823E-2	-8.170124E-1	-8.399042E-1	-5.780995E-1	-4.249503E-1	-1.296140E-1
6.764349E-1	3.669121E-1	2.202112E-1	4.713128E+0	1.522464E+0	9.230858E-1	5.074871E-1	2.450375E-1
4.852401E-1	8.208788E-1	8.721436E-1	2.576131E+0	1.489577E+0	1.284196E+0	1.075913E+0	8.931008E-1
3.362823E-1	6.203339E-1	8.228134E-1	-2.483277E+0	-2.266622E-1	1.857124E-1	4.700864E-1	7.215736E-1
-6.706339E-1	-4.820185E-1	-2.682544E-1	-1.376410E+0	-3.556301E-1	-1.850701E-1	-2.321551E-2	4.704088E-1
9.911164E-1	4.352651E-1	1.905486E-1	-1.582759E+0	-6.425834E-1	-4.507438E-1	-3.198415E-1	-8.447522E-2
-7.315712E-1	-4.710562E-1	-3.391867E-1	-1.513116E+0	-8.469974E-1	-7.109364E-1	-5.987344E-1	-3.272571E-1
-7.051328E-1	-7.502716E-1	-6.661201E-1	-2.255004E+0	-1.313539E+0	-1.103966E+0	-9.482372E-1	-6.693443E-1
-1.338687E+0	-1.274526E+0	-1.146525E+0	1.258402E+0	1.379943E-1	-2.082843E-1	-4.343004E-1	-4.658975E-1
-6.067949E-1	-5.706839E-1	-6.074397E-1	5.619760E-1	1.847451E-1	6.770680E-2	-4.385036E-2	3.997872E-2
1.131691E+0	7.218960E-1	3.743278E-1	-1.407040E+0	-6.319436E-1	-4.191467E-1	-2.905013E-1	-1.438004E-1
-7.157727E-1	-4.394591E-1	-2.166672E-1	-1.490547E+0	-8.656978E-1	-7.299591E-1	-6.119536E-1	-3.730407E-1
-9.824136E-1	-9.317938E-1	-7.921861E-1	-9.346955E-1	-7.557527E-1	-7.277022E-1	-6.899791E-1	-4.494541E-1
-6.496767E-1	-7.373748E-1	-7.128709E-1	-1.574053E+0	-1.074626E+0	-9.424336E-1	-8.553803E-1	-6.561251E-1
-1.174898E+0	-1.092681E+0	-1.001436E+0	1.841337E+0	3.150026E-1	-4.610730E-2	-2.885668E-1	-3.588542E-1
-4.849203E-1	-4.162449E-1	-4.410712E-1	4.592865E+0	1.746545E+0	1.203268E+0	7.757401E-1	4.958799E-1
8.092717E-1	8.260376E-1	6.786918E-1	1.579210E+0	1.281616E+0	1.219389E+0	1.116860E+0	1.070754E+0
1.185858E+0	1.151036E+0	1.084618E+0	-3.356400E-1	1.254199E-1	4.323633E-1	6.577346E-1	8.224909E-1
-4.391367E-1	-1.508936E-1	1.692690E-1	2.368170E+0	7.257651E-1	6.416136E-1	6.022784E-1	7.177046E-1
-1.663698E-1	-8.254070E-2	9.026445E-3	-7.689719E-1	1.260647E-1	2.885642E-1	4.046352E-1	7.451103E-1
8.531208E-1	5.045853E-1	3.291890E-1	-1.545036E+0	-3.965773E-1	-1.628232E-1	1.160580E-2	3.617534E-1
2.347201E-1	1.657223E-1	1.931280E-1	1.888088E+0	2.131180E-1	1.305786E-1	9.446762E-2	1.612085E-1
-4.742804E-1	-1.979669E-1	-7.641473E-2	-9.511507E-2	1.022057E-1	1.176818E-1	1.189715E-1	2.227906E-1
-4.426833E-1	-3.994791E-1	-2.898565E-1	3.626896E+0	1.527300E+0	1.109444E+0	8.083045E-1	6.341979E-1
-3.772439E-2	2.205337E-1	2.169870E-1	-1.285810E+0	1.934387E-2	3.114560E-1	4.845953E-1	7.228633E-1
2.495514E-1	7.351035E-2	5.255308E-2	1.716560E+0	1.058502E+0	8.466724E-1	7.144804E-1	7.099665E-1
6.673954E-2	2.327856E-1	2.834055E-1	-1.410587E+0	-1.125257E-1	1.612085E-1	3.395065E-1	6.283944E-1
3.978644E-1	1.344476E-1	1.112334E-1	-1.251312E+0	-3.446678E-1	-1.715285E-1	-3.256568E-2	2.144077E-1
-5.494042E-1	-4.836306E-1	-3.395091E-1	-6.487094E-1	-2.589042E-1	-2.192466E-1	-1.721733E-1	2.933888E-2
-4.697666E-1	-5.439231E-1	-4.897566E-1	-1.298062E+0	-6.503215E-1	-4.997516E-1	-4.017360E-1	-1.876495E-1
-9.675823E-1	-8.827860E-1	-7.293143E-1	-2.245976E+0	-1.012399E+0	-8.437732E-1	-7.090019E-1	-4.513887E-1
-1.220359E+0	-1.203916E+0	-1.115895E+0	-1.457349E-1	-4.491317E-1	-5.397316E-1	-5.922860E-1	-2.663198E-1
1.404781E+0	6.857851E-1	1.928056E-1	5.795167E+0	1.208427E+0	7.222185E-1	3.607862E-1	7.415519E-2
8.382778E-2	5.716485E-1	7.599416E-1	-1.431866E+0	-3.636905E-1	-8.157345E-2	7.383277E-2	4.478394E-1
1.888732E+0	1.253566E+0	9.614538E-1	-1.439605E+0	-6.135657E-1	-4.201140E-1	-2.798615E-1	-8.221828E-2
-4.578370E-1	-1.434780E-1	1.412185E-1	2.632554E+0	9.846680E-1	5.703589E-1	2.946902E-1	1.902262E-1
4.965131E-2	2.769571E-1	3.272545E-1	-2.129905E+0	-8.189469E-1	-4.207588E-1	-1.747527E-1	6.641712E-2
-9.330834E-1	-7.815463E-1	-6.051828E-1	-1.191986E+0	-6.645080E-1	-5.710063E-1	-4.623509E-1	-2.258239E-3
1.680127E+0	8.302290E-1	3.662673E-1	-1.461207E+0	-8.708565E-1	-7.193193E-1	-6.071173E-1	-2.427832E-1
1.100094E+0	8.711763E-1	7.244754E-1	9.698367E-1	1.131680E-1	-9.704958E-2	-2.363348E-1	-3.024308E-1
-3.337055E-1	1.283217E-1	3.407962E-1	-1.357710E+0	-7.196417E-1	-5.358626E-1	-4.278520E-1	-2.737355E-1
-9.591994E-1	-7.560751E-1	-5.058776E-1	4.424562E+0	1.447662E+0	8.663400E-1	4.581569E-1	2.434254E-1
1.634654E-1	2.963023E-1	2.595464E-1	-6.412938E-1	1.437978E-1	3.272545E-1	4.101164E-1	4.903988E-1
-3.582094E-1	-2.531006E-1	-1.260673E-1	-1.294838E+0	-3.488592E-1	-1.441228E-1	3.867732E-3	2.398788E-1
-7.970224E-1	-7.115812E-1	-5.690718E-1	3.313182E+0	7.054526E-1	4.684743E-1	3.146802E-1	5.239304E-1
1.453466E+0	9.811214E-1	6.077595E-1	4.264964E+0	1.949347E+0	1.525688E+0	1.185213E+0	9.243755E-1
7.531707E-1	1.113636E+0	1.172316E+0	-1.464431E+0	1.338028E-1	5.007162E-1	7.215736E-1	9.050303E-1
-4.359125E-1	-1.986117E-1	8.769681E-2	1.210039E+0	3.678794E-1	4.114060E-1	4.791141E-1	7.557501E-1
8.760126E-1	5.481119E-1	3.875470E-1	3.980590E+0	1.906788E+0	1.478937E+0	1.164256E+0	1.014008E+0
7.135131E-1	9.685470E-1	9.691918E-1	-1.550194E+0	1.141352E-1	4.826607E-1	7.041630E-1	9.201841E-1
-2.411711E-1	-1.367072E-1	9.221069E-2	-1.214556E+0	-1.360623E-1	4.417017E-2	2.098938E-1	6.967473E-1
1.441859E+0	8.382895E-1	5.523034E-1	-1.524723E+0	-4.900790E-1	-2.856650E-1	-1.341278E-1	1.186491E-1
-2.817960E-1	-1.418659E-1	2.772678E-2	-1.461207E+0	-7.286695E-1	-5.839031E-1	-4.591267E-1	-2.182793E-1
-9.917638E-1	-7.873498E-1	-6.496767E-1	-1.419292E+0	-9.021312E-1	-7.867050E-1	-6.922361E-1	-4.565474E-1
-1.160389E+0	-1.111059E+0	-9.537183E-1	-1.228420E+0	-9.475923E-1	-8.766600E-1	-8.186245E-1	-5.916412E-1
-8.192694E-1	-9.401767E-1	-9.730635E-1	-1.469912E+0	-1.120087E+0	-1.017235E+0	-9.217988E-1	-7.647804E-1
-1.411554E+0	-1.297095E+0	-1.135563E+0	-1.547615E+0	-1.231966E+0	-1.138787E+0	-1.079139E+0	-8.511889E-1
-1.112994E+0	-1.198112E+0	-1.193276E+0	4.610469E-2	-1.140077E+0	-1.104611E+0	-1.080429E+0	-9.179297E-1
-1.243573E+0	-1.171351E+0	-1.163291E+0	-2.342379E+0	-1.398657E+0	-1.288390E+0	-1.206818E+0	-1.007885E+0
-1.418647E+0	-1.389952E+0	-1.323534E+0	-1.512149E+0	-1.393499E+0	-1.333206E+0	-1.277428E+0	-1.091714E+0
-1.455081E+0	-1.440894E+0	-1.387373E+0	-5.574647E-1	-9.820912E-1	-1.058505E+0	-1.103321E+0	-9.953104E-1
-1.067855E+0	-1.142979E+0	-1.152651E+0	-1.250344E+0	-1.187795E+0	-1.131371E+0	-1.092036E+0	-8.553803E-1
-6.461415E-4	-3.633681E-1	-5.365074E-1	-1.841984E+0	-1.383826E+0	-1.262596E+0	-1.190374E+0	-1.020459E+0
-1.154908E+0	-1.018525E+0	-8.808515E-1	4.934307E+0	1.147490E+0	4.529981E-1	-3.836923E-2	-1.534730E-1
2.159887E+0	1.637568E+0	1.111056E+0	2.401057E+0	1.106220E+0	9.066424E-1	6.861075E-1	5.748727E-1
2.313036E+0	2.172784E+0	1.975141E+0	-1.547293E+0	-2.647077E-1	5.964631E-2	2.650276E-1	4.043128E-1
-2.943703E-1	1.573394E-1	5.861574E-1	-1.133628E+0	-4.023809E-1	-2.627732E-1	-1.463798E-1	8.801923E-2
-7.854153E-1	-6.174347E-1	-3.701389E-1	-1.471524E+0	-7.144830E-1	-5.600440E-1	-4.243054E-1	5.577728E-2
1.351581E+0	6.493516E-1	2.601913E-1	-2.368818E+0	-1.001436E+0	-8.218487E-1	-6.922361E-1	-4.900790E-1
-8.466750E-1	-5.535957E-1	-3.140379E-1	4.700231E+0	1.437023E+0	7.744504E-1	3.143577E-1	7.093100E-2
3.701363E-1	4.884643E-1	4.401014E-1	-1.410264E+0	-3.198415E-1	-1.644470E-2	1.244526E-1	2.472945E-1
-6.538681E-1	-4.555801E-1	-2.157000E-1	3.414099E+0	7.380170E-1	4.955575E-1	3.781968E-1	3.572395E-1
-4.349453E-1	-2.885668E-1	-1.715285E-1	-1.467655E+0	-3.662699E-1	-1.096239E-1	4.642711E-2	2.763122E-1
-4.826634E-1	-5.242555E-1	-4.729908E-1	-2.679319E-1	-5.126601E-2	-5.868166E-2	-4.320552E-2	2.044127E-1
7.873472E-1	4.317185E-1	1.992540E-1	3.215489E+0	6.171097E-1	4.365548E-1	2.959798E-1	2.634155E-1
-6.996634E-2	2.040903E-1	3.524033E-1	6.171097E-1	-2.353793E-2	9.865908E-2	1.637878E-1	3.072645E-1
-3.604663E-1	-3.033981E-1	-1.641128E-1	-1.392854E+0	-5.087793E-1	-3.140379E-1	-1.831356E-1	5.352034E-2
-8.563476E-1	-7.322161E-1	-6.519336E-1	-1.402849E+0	-7.141606E-1	-5.729408E-1	-4.391367E-1	-2.869664E-2
5.116785E-1	6.448261E-2	-1.566972E-1	3.880318E+0	6.487068E-1	3.308011E-1	9.382278E-2	1.515242E-2
-8.221828E-2	1.692690E-1	2.582567E-1	-2.451357E+0	-8.121761E-1	-4.836306E-1	-2.743803E-1	-5.029875E-2
-1.004338E+0	-8.218487E-1	-6.371023E-1	-1.516018E+0	-8.605391E-1	-7.225435E-1	-5.942205E-1	-3.449902E-1
-1.104288E+0	-1.071724E+0	-9.724186E-1	-1.077850E+0	-8.218487E-1	-7.689719E-1	-7.151278E-1	-4.871772E-1
-6.857877E-1	-8.253953E-1	-8.566700E-1	3.835179E+0	1.197787E+0	6.432257E-1	2.447151E-1	7.286551E-2
7.715487E-1	6.835281E-1	4.600914E-1	5.880609E+0	2.090245E+0	1.640147E+0	1.257112E+0	1.054633E+0
2.485531E+0	2.218890E+0	1.885186E+0	-1.495706E+0	1.528256E-1	5.658450E-1	8.092717E-1	9.608089E-1
6.190325E-2	3.859349E-1	7.360825E-1	-1.183281E+0	-8.995635E-2	9.543488E-2	2.679293E-1	6.967473E-1
1.341264E+0	8.798816E-1	7.367273E-1	-1.430577E+0	-4.197915E-1	-2.263398E-1	-7.351296E-2	3.549826E-1
1.821347E+0	1.343521E+0	1.090099E+0	6.011189E+0	1.831664E+0	1.256790E+0	8.518311E-1	7.628433E-1
2.366558E+0	2.350437E+0	2.223404E+0	-1.576633E+0	-5.771440E-2	3.172595E-1	5.132906E-1	6.483844E-1
-1.463798E-1	2.701863E-1	7.067423E-1	1.536005E+0	9.550054E-1	7.489793E-1	6.448378E-1	6.561225E-1
-6.996634E-2	1.886141E-1	3.211286E-1	-1.236158E+0	-8.802184E-2	1.466996E-1	2.988816E-1	5.171596E-1
-4.578370E-1	-4.536456E-1	-2.892116E-1	-1.372864E+0	-4.294641E-1	-2.450402E-1	-1.034980E-1	1.628206E-1
-7.902516E-1	-7.757427E-1	-6.764375E-1	-1.265498E+0	-5.984120E-1	-4.681545E-1	-3.601439E-1	-5.706956E-2
-5.126484E-1	-6.113087E-1	-6.048604E-1	7.399515E-1	2.598688E-1	6.512744E-2	-7.286812E-2	-4.385036E-2
-4.139880E-1	-3.204863E-1	-3.185518E-1	-3.253226E-1	-7.931651E-2	-3.417777E-2	-2.676212E-2	4.900647E-2
-6.477422E-1	-5.297366E-1	-4.475196E-1	5.850301E+0	1.598877E+0	1.110412E+0	7.534932E-1	5.967973E-1
8.424810E-1	7.641330E-1	5.681019E-1	-2.728638E+0	-4.243054E-1	7.091927E-3	2.705087E-1	4.903988E-1
-6.757927E-1	-4.842754E-1	-2.040929E-1	-2.480052E+0	-8.005690E-1	-5.513387E-1	-3.291917E-1	1.557273E-1
1.821657E-1	-1.670146E-1	-2.837305E-1	-7.538182E-1	-2.585818E-1	-3.017860E-1	-3.127483E-1	-1.841029E-1
-6.254952E-1	-4.697666E-1	-3.665923E-1	-1.540522E+0	-8.199142E-1	-6.538681E-1	-5.355402E-1	-3.243554E-1
-1.068822E+0	-9.798343E-1	-8.344231E-1	-1.459272E+0	-9.582322E-1	-8.415163E-1	-7.267349E-1	-5.194192E-1
-1.212944E+0	-1.175865E+0	-1.018525E+0	-2.324969E+0	-1.274203E+0	-1.115250E+0	-9.914414E-1	-5.719736E-1
5.223066E-2	-3.910962E-1	-6.200141E-1	-8.469974E-1	-9.317938E-1	-9.292144E-1	-9.324386E-1	-8.060501E-1
-9.359852E-1	-7.638132E-1	-6.496767E-1	-1.500219E+0	-1.207462E+0	-1.106223E+0	-1.037870E+0	-8.440957E-1
-1.036903E+0	-1.067210E+0	-9.711290E-1	-1.230677E+0	-1.162646E+0	-1.116218E+0	-1.077527E+0	-9.095468E-1
-1.207785E+0	-1.126535E+0	-1.128470E+0	-1.516663E+0	-1.321921E+0	-1.237447E+0	-1.153296E+0	-9.853154E-1
-1.397690E+0	-1.331594E+0	-1.257438E+0	-1.461851E+0	-1.349972E+0	-1.281297E+0	-1.240027E+0	-1.053024E+0
-1.368995E+0	-1.367060E+0	-1.339332E+0	-1.342879E+0	-1.329337E+0	-1.283553E+0	-1.254858E+0	-1.086878E+0
-1.369962E+0	-1.354808E+0	-1.271302E+0	9.582296E-1	-8.918137E-1	-9.872499E-1	-1.056248E+0	-9.759652E-1
-1.162001E+0	-1.128147E+0	-1.119120E+0	-1.383504E+0	-1.229387E+0	-1.143623E+0	-1.087522E+0	-7.148054E-1
8.802040E-1	2.244027E-1	-1.841029E-1	-1.509247E+0	-1.311604E+0	-1.215845E+0	-1.150394E+0	-1.008207E+0
-9.501717E-1	-6.883670E-1	-4.675096E-1	-1.318375E+0	-1.704956E+0	-1.545358E+0	-1.421227E+0	-1.144268E+0
-1.397045E+0	-1.322566E+0	-1.170384E+0	-1.433156E+0	-1.504733E+0	-1.488612E+0	-1.460884E+0	-1.195533E+0
-2.869547E-1	-6.335557E-1	-8.054053E-1	-6.919136E-1	-1.158132E+0	-1.214556E+0	-1.259694E+0	-1.227452E+0
-1.475716E+0	-1.195211E+0	-1.035290E+0	-2.486501E+0	-1.599202E+0	-1.484743E+0	-1.402204E+0	-1.220037E+0
-1.595011E+0	-1.545036E+0	-1.424773E+0	-1.396400E+0	-1.481842E+0	-1.452179E+0	-1.413489E+0	-1.278072E+0
-1.643374E+0	-1.590819E+0	-1.501187E+0	-2.424608E-1	-1.446698E+0	-1.425741E+0	-1.402204E+0	-1.134273E+0
-6.032483E-1	-8.911689E-1	-1.051411E+0	1.828440E+0	-1.515502E-2	-4.010912E-1	-6.812738E-1	-8.176573E-1
-5.658476E-1	-4.059275E-1	-4.156001E-1	-4.385036E-2	-3.472471E-1	-3.775546E-1	-4.326883E-1	-4.143104E-1
-4.007688E-1	-4.333332E-1	-3.878720E-1	-1.497640E+0	-9.292144E-1	-7.660701E-1	-6.532233E-1	-4.494541E-1
-6.087294E-1	-7.028759E-1	-6.325884E-1	-1.159100E+0	-9.079347E-1	-8.444181E-1	-7.818687E-1	-4.004464E-1
1.309022E+0	6.374221E-1	2.402013E-1	-1.401881E+0	-1.047542E+0	-9.353404E-1	-8.569924E-1	-6.709564E-1
-1.815235E-1	-9.350297E-2	8.059186E-3	-7.592993E-1	-8.592494E-1	-8.650529E-1	-8.544131E-1	-7.373748E-1
-9.195418E-1	-7.309264E-1	-5.265124E-1	-1.033356E+0	-9.556528E-1	-9.130934E-1	-8.821412E-1	-7.386645E-1
-1.108802E+0	-1.018525E+0	-8.860102E-1	-1.393499E+0	-1.144591E+0	-1.054636E+0	-9.859603E-1	-8.012139E-1
-1.233578E+0	-1.200692E+0	-1.114928E+0	-1.358032E+0	-1.192954E+0	-1.122666E+0	-1.066565E+0	-8.750479E-1
-1.179090E+0	-1.160712E+0	-1.193276E+0	-1.516663E+0	-1.314506E+0	-1.230677E+0	-1.156198E+0	-9.720962E-1
-1.354808E+0	-1.321277E+0	-1.264853E+0	-5.764874E-1	-9.330834E-1	-9.978898E-1	-1.033356E+0	-9.150280E-1
-9.772549E-1	-1.071079E+0	-1.076883E+0	2.818268E+0	5.464998E-1	1.028505E-1	-2.186017E-1	-3.814236E-1
-4.894342E-1	-3.243554E-1	-2.930807E-1	-2.186973E+0	-8.560252E-1	-5.864824E-1	-4.475196E-1	-2.701889E-1
-9.159952E-1	-8.872999E-1	-7.567200E-1	-1.821994E+0	-1.036258E+0	-8.911689E-1	-7.709064E-1	-3.369297E-1
8.760126E-1	2.550326E-1	-1.018859E-1	-1.467010E+0	-1.083976E+0	-9.775773E-1	-8.969725E-1	-7.064225E-1
-6.470973E-1	-5.107139E-1	-3.759425E-1	1.686241E-1	-9.437233E-1	-9.279247E-1	-9.208315E-1	-7.663925E-1
-8.860102E-1	-8.234608E-1	-7.119036E-1	2.428463E+0	-1.741079E-1	-3.878720E-1	-5.342505E-1	-5.552077E-1
-7.393093E-1	-5.703615E-1	-5.787444E-1	-1.519242E+0	-9.579098E-1	-7.921861E-1	-6.835307E-1	-3.968998E-1
-9.608233E-2	-3.407988E-1	-4.359125E-1	2.363656E+0	5.681019E-1	1.824882E-1	-8.479764E-2	-2.076395E-1
-1.882943E-1	1.386274E-2	3.933388E-2	-1.187795E+0	-5.132932E-1	-3.230657E-1	-2.147327E-1	-2.547245E-2
8.479504E-2	-5.577988E-2	-7.705957E-2	-1.489902E+0	-7.954103E-1	-6.367799E-1	-5.145829E-1	-3.085568E-1
-9.617788E-1	-7.960551E-1	-6.135657E-1	-1.190697E+0	-8.221711E-1	-7.425335E-1	-6.712788E-1	-5.042655E-1
-1.287100E+0	-1.158455E+0	-1.019169E+0	-1.213911E+0	-9.269575E-1	-8.444181E-1	-7.867050E-1	-6.016362E-1
-1.216813E+0	-1.190697E+0	-1.123956E+0	2.459737E+0	-8.350796E-2	-2.917910E-1	-4.378470E-1	-3.633681E-1
1.357373E-1	-1.160723E-1	-3.153276E-1	-1.017880E+0	-6.387144E-1	-5.174847E-1	-4.565474E-1	-3.420884E-1
-8.092743E-1	-6.625735E-1	-5.091018E-1	1.523431E+0	-2.186017E-1	-2.975945E-1	-3.456350E-1	-2.260174E-1
-6.006689E-1	-5.400540E-1	-5.000740E-1	-1.426063E+0	-7.892843E-1	-6.316212E-1	-5.258676E-1	-1.570196E-1
1.069787E+0	4.804038E-1	1.802312E-1	-1.523756E+0	-9.550080E-1	-8.115313E-1	-7.080346E-1	-5.103914E-1
-5.719736E-1	-4.214036E-1	-2.531006E-1	-1.051089E+0	-8.860102E-1	-8.360352E-1	-7.986345E-1	-6.319436E-1
-1.059472E+0	-9.147055E-1	-7.541406E-1	-1.436380E+0	-1.102354E+0	-1.005628E+0	-9.311489E-1	-6.938482E-1
-5.768099E-1	-7.654253E-1	-7.979897E-1	-1.438960E+0	-1.187150E+0	-1.092036E+0	-1.032389E+0	-8.511889E-1
-1.197467E+0	-1.113316E+0	-1.013688E+0	3.526301E+0	1.557273E-1	-1.892616E-1	-4.420385E-1	-4.220485E-1
7.093217E-1	4.181768E-1	1.212284E-1	-1.439927E+0	-8.321661E-1	-6.400041E-1	-5.339281E-1	-2.995291E-1
1.670120E-1	8.769681E-2	1.370270E-1	-2.161179E+0	-1.133306E+0	-9.711290E-1	-8.457078E-1	-6.238831E-1
-9.366301E-1	-7.435008E-1	-5.432782E-1	3.304787E-1	-8.814963E-1	-8.921362E-1	-8.869775E-1	-7.325385E-1
-1.363836E+0	-1.174253E+0	-9.840257E-1	2.247585E+0	-2.111861E-1	-4.036706E-1	-5.416661E-1	-5.287693E-1
-8.537682E-1	-7.992793E-1	-7.283470E-1	-2.341090E+0	-1.140399E+0	-9.192194E-1	-7.873498E-1	-5.761650E-1
-1.250022E+0	-1.219392E+0	-1.130727E+0	-5.542405E-1	-7.264125E-1	-7.670374E-1	-7.754203E-1	-5.635907E-1
-5.748753E-1	-7.154503E-1	-7.376972E-1	-1.614356E+0	-1.132339E+0	-1.001436E+0	-9.027760E-1	-7.447904E-1
-1.279362E+0	-1.170062E+0	-1.054313E+0	-1.374798E+0	-1.171029E+0	-1.100097E+0	-1.027552E+0	-7.064225E-1
-1.808787E-1	-5.081345E-1	-6.767599E-1	-1.555676E+0	-1.294838E+0	-1.201337E+0	-1.134273E+0	-9.591994E-1
-1.174576E+0	-1.002726E+0	-9.466251E-1	-1.466365E+0	-1.323856E+0	-1.263241E+0	-1.211654E+0	-9.653254E-1
-4.839530E-1	-6.925585E-1	-7.602666E-1	-1.985138E+0	-1.694961E+0	-1.518920E+0	-1.405750E+0	-1.168772E+0
-1.227452E+0	-1.193598E+0	-1.096873E+0	4.276894E+0	1.418633E-1	-3.233881E-1	-6.322660E-1	-7.899292E-1
-6.915912E-1	-5.068448E-1	-5.158726E-1	-1.518275E+0	-9.759652E-1	-7.850929E-1	-6.799841E-1	-4.513887E-1
-2.363348E-1	-4.068948E-1	-4.617061E-1	-1.408652E+0	-1.063986E+0	-9.527510E-1	-8.595718E-1	-7.031983E-1
-1.162324E+0	-9.924086E-1	-8.260402E-1	4.096017E+0	4.339754E-1	4.352534E-2	-2.314985E-1	-3.021084E-1
-3.933649E-2	-3.095358E-2	-1.080118E-1	-1.321933E-1	-5.587544E-1	-3.791667E-1	-2.956600E-1	8.059186E-3
8.208788E-1	4.555775E-1	2.740553E-1	-1.105912E-1	-6.793393E-1	-5.619786E-1	-4.707338E-1	-8.995635E-2
1.360609E+0	9.595192E-1	7.215736E-1	-2.121534E-1	-3.340279E-1	-3.659475E-1	-3.856151E-1	-3.308037E-1
-4.542904E-1	-9.027877E-2	1.969970E-1	2.773452E+0	2.566447E-1	6.899648E-2	-7.028876E-2	-7.738199E-2
-2.759924E-1	-1.502488E-1	-2.321551E-2	-1.356743E+0	-5.926084E-1	-3.981894E-1	-2.830857E-1	-1.118809E-1
-8.847205E-1	-7.660701E-1	-5.980895E-1	-8.292644E-1	-5.394092E-1	-4.829858E-1	-4.378470E-1	-2.550352E-1
-9.363076E-1	-8.837533E-1	-8.137882E-1	-1.222939E+0	-7.850929E-1	-6.719236E-1	-5.913187E-1	-4.059275E-1
-1.069144E+0	-1.028520E+0	-9.746756E-1	-1.385116E+0	-9.717738E-1	-8.644081E-1	-7.757427E-1	-5.729408E-1
-1.238415E+0	-1.191664E+0	-1.102354E+0	-1.572119E+0	-1.140077E+0	-1.027552E+0	-9.550080E-1	-7.241556E-1
-1.142979E+0	-1.199402E+0	-1.170384E+0	-1.957410E+0	-1.349005E+0	-1.225518E+0	-1.138465E+0	-7.999242E-1
7.351035E-2	-3.562749E-1	-6.416162E-1	-9.556528E-1	-1.105900E+0	-1.100419E+0	-1.077527E+0	-9.730635E-1
-1.102676E+0	-8.566700E-1	-7.815463E-1	-1.388340E+0	-1.274848E+0	-1.203916E+0	-1.167160E+0	-1.003048E+0
-1.334496E+0	-1.233901E+0	-1.072691E+0	2.529380E+0	-3.056550E-1	-5.574647E-1	-7.360851E-1	-7.415662E-1
-6.857877E-1	-6.580596E-1	-7.360851E-1	-1.515051E+0	-1.078172E+0	-9.234109E-1	-8.347455E-1	-6.799841E-1
-1.107835E+0	-1.017880E+0	-9.785446E-1	-1.437348E+0	-1.163613E+0	-1.068177E+0	-1.001114E+0	-8.073398E-1
-1.303221E+0	-1.195855E+0	-1.189407E+0	-1.311926E+0	-1.168772E+0	-1.118475E+0	-1.069789E+0	-8.528010E-1
-7.773548E-1	-9.808015E-1	-1.026585E+0	-1.477972E+0	-1.286778E+0	-1.205528E+0	-1.144591E+0	-9.601667E-1
-1.188762E+0	-1.113316E+0	-1.119442E+0	-1.519565E+0	-1.347393E+0	-1.267433E+0	-1.216813E+0	-1.025940E+0
-1.218425E+0	-1.255825E+0	-1.212299E+0	-1.177800E+0	-1.254213E+0	-1.223261E+0	-1.199402E+0	-1.078817E+0
-1.476038E+0	-1.378990E+0	-1.306123E+0	-7.467250E-1	-1.028197E+0	-1.067532E+0	-1.088490E+0	-9.698393E-1
-1.197790E+0	-1.160067E+0	-1.212944E+0	-1.431544E+0	-1.262919E+0	-1.170384E+0	-1.126858E+0	-9.627460E-1
