-2.669647E-1	-2.730907E-1	-2.547127E-1	-6.093860E-2	-3.040429E-1	-2.892116E-1	-2.785718E-1	-1.321933E-1
-2.782494E-1	-2.805063E-1	-2.572921E-1	-5.803682E-2	-2.946928E-1	-2.814736E-1	-2.727682E-1	-1.251001E-1
-2.576145E-1	-2.663198E-1	-2.479419E-1	-5.610230E-2	-2.995291E-1	-2.853426E-1	-2.747027E-1	-1.283243E-1
-2.579369E-1	-2.624508E-1	-2.421384E-1	-5.706956E-2	-2.940479E-1	-2.769597E-1	-2.672871E-1	-1.205862E-1
-2.830857E-1	-2.776045E-1	-2.501989E-1	-5.739198E-2	-2.782494E-1	-2.614835E-1	-2.527782E-1	-1.034980E-1
-2.460074E-1	-2.540679E-1	-2.353676E-1	-6.158343E-2	-2.772821E-1	-2.569697E-1	-2.450402E-1	-9.608233E-2
-2.424608E-1	-2.469747E-1	-2.260174E-1	-5.900408E-2	-2.718010E-1	-2.511661E-1	-2.385918E-1	-8.963393E-2
-2.411711E-1	-2.437505E-1	-2.195690E-1	-5.706956E-2	-2.653526E-1	-2.450402E-1	-2.318210E-1	-8.254070E-2
-2.324658E-1	-2.366572E-1	-2.140879E-1	-5.803682E-2	-2.656750E-1	-2.434281E-1	-2.298864E-1	-7.996135E-2
-2.424608E-1	-2.424608E-1	-2.166672E-1	-5.320053E-2	-2.550352E-1	-2.347227E-1	-2.218259E-1	-7.157844E-2
-2.414935E-1	-2.414935E-1	-2.163448E-1	-6.126101E-2	-2.537455E-1	-2.321434E-1	-2.186017E-1	-6.674215E-2
-2.434281E-1	-2.460074E-1	-2.221484E-1	-5.739198E-2	-2.508437E-1	-2.292416E-1	-2.169897E-1	-6.545247E-2
-2.347227E-1	-2.408487E-1	-2.198914E-1	-5.900408E-2	-2.560024E-1	-2.350451E-1	-2.211811E-1	-7.028876E-2
-2.424608E-1	-2.460074E-1	-2.234380E-1	-5.739198E-2	-2.579369E-1	-2.369797E-1	-2.244053E-1	-7.383538E-2
-2.414935E-1	-2.466522E-1	-2.260174E-1	-6.061618E-2	-2.643853E-1	-2.447177E-1	-2.334330E-1	-8.157345E-2
-2.350451E-1	-2.447177E-1	-2.269847E-1	-5.835924E-2	-2.753476E-1	-2.595490E-1	-2.472971E-1	-9.672716E-2
-2.395590E-1	-2.489092E-1	-2.308537E-1	-5.449020E-2	-2.811511E-1	-2.669647E-1	-2.560024E-1	-1.070446E-1
-2.560024E-1	-2.605163E-1	-2.395590E-1	-5.449020E-2	-2.859874E-1	-2.705113E-1	-2.611611E-1	-1.125257E-1
-2.688992E-1	-2.727682E-1	-2.505213E-1	-5.868166E-2	-2.788942E-1	-2.676095E-1	-2.605163E-1	-1.122033E-1
-2.714786E-1	-2.763148E-1	-2.563248E-1	-5.642472E-2	-2.808287E-1	-2.666423E-1	-2.589042E-1	-1.089791E-1
-2.608387E-1	-2.711561E-1	-2.543903E-1	-5.803682E-2	-2.950152E-1	-2.792166E-1	-2.676095E-1	-1.173620E-1
-2.663198E-1	-2.724458E-1	-2.540679E-1	-5.739198E-2	-2.814736E-1	-2.685768E-1	-2.618060E-1	-1.141378E-1
-2.572921E-1	-2.630956E-1	-2.450402E-1	-5.706956E-2	-2.837305E-1	-2.663198E-1	-2.576145E-1	-1.102688E-1
-2.698665E-1	-2.701889E-1	-2.466522E-1	-5.868166E-2	-2.759924E-1	-2.592266E-1	-2.492316E-1	-9.962894E-2
-2.495540E-1	-2.566473E-1	-2.379469E-1	-5.706956E-2	-2.759924E-1	-2.572921E-1	-2.460074E-1	-9.672716E-2
-2.531006E-1	-2.553576E-1	-2.337555E-1	-6.093860E-2	-2.718010E-1	-2.511661E-1	-2.392366E-1	-8.931151E-2
-2.456850E-1	-2.501989E-1	-2.279519E-1	-6.416279E-2	-2.679319E-1	-2.479419E-1	-2.353676E-1	-8.415280E-2
-2.527782E-1	-2.514885E-1	-2.279519E-1	-5.223327E-2	-2.592266E-1	-2.373021E-1	-2.244053E-1	-7.319054E-2
-2.501989E-1	-2.518110E-1	-2.256950E-1	-5.868166E-2	-2.501989E-1	-2.279519E-1	-2.147327E-1	-6.255069E-2
-2.208587E-1	-2.305313E-1	-2.111861E-1	-6.061618E-2	-2.576145E-1	-2.334330E-1	-2.192466E-1	-6.738699E-2
-2.285968E-1	-2.292416E-1	-2.053825E-1	-6.641973E-2	-2.560024E-1	-2.340779E-1	-2.189242E-1	-6.706457E-2
-2.334330E-1	-2.353676E-1	-2.095740E-1	-5.416778E-2	-2.531006E-1	-2.314985E-1	-2.179569E-1	-6.706457E-2
-2.266622E-1	-2.331106E-1	-2.121534E-1	-5.577988E-2	-2.614835E-1	-2.402039E-1	-2.266622E-1	-7.480264E-2
-2.398814E-1	-2.418160E-1	-2.176345E-1	-6.029376E-2	-2.585818E-1	-2.402039E-1	-2.276295E-1	-7.641473E-2
-2.534231E-1	-2.553576E-1	-2.308537E-1	-6.093860E-2	-2.598715E-1	-2.408487E-1	-2.295640E-1	-7.770441E-2
-2.389142E-1	-2.489092E-1	-2.295640E-1	-5.739198E-2	-2.721234E-1	-2.540679E-1	-2.418160E-1	-9.092361E-2
-2.524558E-1	-2.569697E-1	-2.363348E-1	-5.642472E-2	-2.769597E-1	-2.598715E-1	-2.485868E-1	-9.898410E-2
-2.531006E-1	-2.611611E-1	-2.424608E-1	-5.706956E-2	-2.866323E-1	-2.705113E-1	-2.601939E-1	-1.112360E-1
-2.605163E-1	-2.669647E-1	-2.460074E-1	-5.706956E-2	-2.921134E-1	-2.779269E-1	-2.679319E-1	-1.205862E-1
-2.598715E-1	-2.669647E-1	-2.485868E-1	-5.739198E-2	-2.998515E-1	-2.859874E-1	-2.753476E-1	-1.280019E-1
-2.666423E-1	-2.727682E-1	-2.531006E-1	-5.352295E-2	-2.972721E-1	-2.840529E-1	-2.763148E-1	-1.289691E-1
-2.666423E-1	-2.721234E-1	-2.527782E-1	-6.029376E-2	-2.998515E-1	-2.859874E-1	-2.772821E-1	-1.309036E-1
-2.531006E-1	-2.618060E-1	-2.460074E-1	-5.997134E-2	-3.056550E-1	-2.901789E-1	-2.792166E-1	-1.321933E-1
-2.647077E-1	-2.685768E-1	-2.456850E-1	-5.739198E-2	-2.995291E-1	-2.846978E-1	-2.759924E-1	-1.289691E-1
-2.437505E-1	-2.521334E-1	-2.344003E-1	-5.997134E-2	-3.037205E-1	-2.863099E-1	-2.756700E-1	-1.296140E-1
-2.676095E-1	-2.637405E-1	-2.382693E-1	-5.706956E-2	-2.856650E-1	-2.698665E-1	-2.611611E-1	-1.128481E-1
-2.621284E-1	-2.637405E-1	-2.398814E-1	-5.932650E-2	-2.769597E-1	-2.569697E-1	-2.466522E-1	-9.866168E-2
-2.443953E-1	-2.495540E-1	-2.273071E-1	-6.061618E-2	-2.759924E-1	-2.556800E-1	-2.434281E-1	-9.285813E-2
-2.540679E-1	-2.511661E-1	-2.266622E-1	-5.835924E-2	-2.650302E-1	-2.450402E-1	-2.334330E-1	-8.157345E-2
-2.421384E-1	-2.466522E-1	-2.224708E-1	-5.739198E-2	-2.601939E-1	-2.369797E-1	-2.244053E-1	-7.480264E-2
-2.292416E-1	-2.334330E-1	-2.111861E-1	-5.997134E-2	-2.630956E-1	-2.411711E-1	-2.266622E-1	-7.576989E-2
-2.398814E-1	-2.395590E-1	-2.140879E-1	-5.835924E-2	-2.634181E-1	-2.408487E-1	-2.260174E-1	-7.383538E-2
-2.466522E-1	-2.482643E-1	-2.231156E-1	-5.997134E-2	-2.537455E-1	-2.347227E-1	-2.224708E-1	-7.190086E-2
-2.389142E-1	-2.424608E-1	-2.202138E-1	-5.610230E-2	-2.579369E-1	-2.369797E-1	-2.253726E-1	-7.286812E-2
-2.382693E-1	-2.418160E-1	-2.218259E-1	-5.868166E-2	-2.630956E-1	-2.443953E-1	-2.305313E-1	-7.963893E-2
-2.447177E-1	-2.501989E-1	-2.285968E-1	-6.061618E-2	-2.695440E-1	-2.498764E-1	-2.376245E-1	-8.608732E-2
-2.389142E-1	-2.495540E-1	-2.305313E-1	-5.674714E-2	-2.798615E-1	-2.627732E-1	-2.508437E-1	-1.018859E-1
-2.479419E-1	-2.534231E-1	-2.344003E-1	-5.932650E-2	-2.872771E-1	-2.721234E-1	-2.611611E-1	-1.109136E-1
-2.476195E-1	-2.569697E-1	-2.389142E-1	-6.835424E-2	-2.975945E-1	-2.821184E-1	-2.714786E-1	-1.241328E-1
-2.553576E-1	-2.624508E-1	-2.440729E-1	-6.545247E-2	-3.043653E-1	-2.908237E-1	-2.814736E-1	-1.341278E-1
-2.698665E-1	-2.737355E-1	-2.527782E-1	-6.319553E-2	-3.040429E-1	-2.917910E-1	-2.837305E-1	-1.354175E-1
-2.763148E-1	-2.805063E-1	-2.605163E-1	-6.448521E-2	-3.014636E-1	-2.888892E-1	-2.805063E-1	-1.321933E-1
-2.811511E-1	-2.846978E-1	-2.640629E-1	-5.771440E-2	-2.924358E-1	-2.782494E-1	-2.714786E-1	-1.234880E-1
-2.647077E-1	-2.727682E-1	-2.553576E-1	-5.868166E-2	-2.927582E-1	-2.772821E-1	-2.688992E-1	-1.205862E-1
-2.756700E-1	-2.763148E-1	-2.531006E-1	-5.868166E-2	-2.801839E-1	-2.634181E-1	-2.556800E-1	-1.073670E-1
-2.505213E-1	-2.579369E-1	-2.395590E-1	-5.803682E-2	-2.821184E-1	-2.634181E-1	-2.514885E-1	-1.022083E-1
-2.601939E-1	-2.608387E-1	-2.376245E-1	-5.577988E-2	-2.740579E-1	-2.540679E-1	-2.437505E-1	-9.447023E-2
-2.398814E-1	-2.463298E-1	-2.260174E-1	-5.481262E-2	-2.772821E-1	-2.563248E-1	-2.431056E-1	-9.382539E-2
-2.231156E-1	-2.311761E-1	-2.108637E-1	-5.545746E-2	-2.817960E-1	-2.611611E-1	-2.472971E-1	-9.898410E-2
-2.495540E-1	-2.456850E-1	-2.182793E-1	-5.803682E-2	-2.653526E-1	-2.463298E-1	-2.337555E-1	-8.447522E-2
-2.553576E-1	-2.527782E-1	-2.250501E-1	-5.706956E-2	-2.566473E-1	-2.350451E-1	-2.237605E-1	-7.351296E-2
-2.350451E-1	-2.405263E-1	-2.179569E-1	-5.964892E-2	-2.598715E-1	-2.369797E-1	-2.231156E-1	-7.222328E-2
-2.195690E-1	-2.273071E-1	-2.086067E-1	-5.771440E-2	-2.659974E-1	-2.437505E-1	-2.298864E-1	-7.963893E-2
-2.550352E-1	-2.492316E-1	-2.215035E-1	-6.126101E-2	-2.566473E-1	-2.369797E-1	-2.244053E-1	-7.254570E-2
-2.447177E-1	-2.498764E-1	-2.266622E-1	-5.803682E-2	-2.592266E-1	-2.389142E-1	-2.269847E-1	-7.480264E-2
-2.560024E-1	-2.572921E-1	-2.344003E-1	-6.190585E-2	-2.608387E-1	-2.418160E-1	-2.314985E-1	-7.931651E-2
-2.398814E-1	-2.485868E-1	-2.324658E-1	-5.674714E-2	-2.714786E-1	-2.521334E-1	-2.395590E-1	-8.931151E-2
-2.669647E-1	-2.653526E-1	-2.431056E-1	-6.029376E-2	-2.695440E-1	-2.501989E-1	-2.418160E-1	-8.995635E-2
-2.453626E-1	-2.576145E-1	-2.418160E-1	-5.803682E-2	-2.830857E-1	-2.656750E-1	-2.543903E-1	-1.054325E-1
-2.547127E-1	-2.608387E-1	-2.421384E-1	-6.029376E-2	-2.875995E-1	-2.711561E-1	-2.614835E-1	-1.131706E-1
-2.666423E-1	-2.701889E-1	-2.501989E-1	-6.222827E-2	-2.905013E-1	-2.759924E-1	-2.653526E-1	-1.160723E-1
-2.688992E-1	-2.753476E-1	-2.563248E-1	-5.706956E-2	-2.898565E-1	-2.759924E-1	-2.682544E-1	-1.196190E-1
-2.576145E-1	-2.672871E-1	-2.498764E-1	-5.674714E-2	-3.004963E-1	-2.846978E-1	-2.734131E-1	-1.254225E-1
-2.672871E-1	-2.718010E-1	-2.511661E-1	-5.771440E-2	-2.940479E-1	-2.805063E-1	-2.705113E-1	-1.218759E-1
-2.460074E-1	-2.582594E-1	-2.414935E-1	-5.997134E-2	-3.001739E-1	-2.827632E-1	-2.734131E-1	-1.267122E-1
-2.618060E-1	-2.630956E-1	-2.408487E-1	-5.384537E-2	-3.014636E-1	-2.827632E-1	-2.711561E-1	-1.215535E-1
-2.592266E-1	-2.627732E-1	-2.405263E-1	-5.739198E-2	-2.963049E-1	-2.795390E-1	-2.676095E-1	-1.176844E-1
-2.653526E-1	-2.669647E-1	-2.424608E-1	-6.158343E-2	-2.830857E-1	-2.640629E-1	-2.534231E-1	-1.063998E-1
-2.656750E-1	-2.656750E-1	-2.405263E-1	-5.223327E-2	-2.701889E-1	-2.498764E-1	-2.392366E-1	-9.060119E-2
-2.363348E-1	-2.440729E-1	-2.240829E-1	-6.255069E-2	-2.688992E-1	-2.492316E-1	-2.363348E-1	-8.705458E-2
-2.302089E-1	-2.340779E-1	-2.121534E-1	-5.964892E-2	-2.718010E-1	-2.489092E-1	-2.340779E-1	-8.447522E-2
-2.305313E-1	-2.334330E-1	-2.102188E-1	-6.641973E-2	-2.718010E-1	-2.498764E-1	-2.353676E-1	-8.512006E-2
-2.456850E-1	-2.434281E-1	-2.163448E-1	-6.319553E-2	-2.611611E-1	-2.424608E-1	-2.295640E-1	-7.834925E-2
-2.489092E-1	-2.505213E-1	-2.260174E-1	-6.351795E-2	-2.576145E-1	-2.376245E-1	-2.247277E-1	-7.415780E-2
-2.585818E-1	-2.589042E-1	-2.327882E-1	-5.449020E-2	-2.505213E-1	-2.302089E-1	-2.192466E-1	-6.706457E-2
-2.327882E-1	-2.421384E-1	-2.250501E-1	-6.222827E-2	-2.643853E-1	-2.447177E-1	-2.298864E-1	-7.931651E-2
-2.373021E-1	-2.437505E-1	-2.244053E-1	-6.351795E-2	-2.727682E-1	-2.547127E-1	-2.418160E-1	-8.995635E-2
-2.405263E-1	-2.472971E-1	-2.285968E-1	-5.610230E-2	-2.805063E-1	-2.624508E-1	-2.514885E-1	-1.022083E-1
-2.663198E-1	-2.666423E-1	-2.424608E-1	-5.771440E-2	-2.772821E-1	-2.630956E-1	-2.537455E-1	-1.038204E-1
-2.592266E-1	-2.653526E-1	-2.469747E-1	-5.868166E-2	-2.830857E-1	-2.672871E-1	-2.576145E-1	-1.076894E-1
-2.556800E-1	-2.650302E-1	-2.476195E-1	-5.803682E-2	-2.908237E-1	-2.759924E-1	-2.653526E-1	-1.176844E-1
-2.788942E-1	-2.801839E-1	-2.572921E-1	-5.577988E-2	-2.859874E-1	-2.727682E-1	-2.653526E-1	-1.160723E-1
-2.672871E-1	-2.743803E-1	-2.576145E-1	-5.900408E-2	-2.921134E-1	-2.769597E-1	-2.685768E-1	-1.196190E-1
-2.440729E-1	-2.579369E-1	-2.443953E-1	-5.868166E-2	-2.998515E-1	-2.834081E-1	-2.714786E-1	-1.251001E-1
-2.550352E-1	-2.595490E-1	-2.398814E-1	-5.771440E-2	-2.946928E-1	-2.795390E-1	-2.711561E-1	-1.234880E-1
-2.556800E-1	-2.605163E-1	-2.392366E-1	-5.771440E-2	-2.892116E-1	-2.730907E-1	-2.637405E-1	-1.157499E-1
-2.450402E-1	-2.521334E-1	-2.324658E-1	-5.997134E-2	-2.950152E-1	-2.756700E-1	-2.637405E-1	-1.167172E-1
-2.621284E-1	-2.608387E-1	-2.356900E-1	-5.803682E-2	-2.811511E-1	-2.630956E-1	-2.521334E-1	-1.034980E-1
-2.534231E-1	-2.566473E-1	-2.314985E-1	-5.739198E-2	-2.747027E-1	-2.550352E-1	-2.447177E-1	-9.511507E-2
-2.350451E-1	-2.405263E-1	-2.205363E-1	-5.577988E-2	-2.750252E-1	-2.531006E-1	-2.398814E-1	-9.092361E-2
-2.440729E-1	-2.440729E-1	-2.195690E-1	-5.835924E-2	-2.656750E-1	-2.447177E-1	-2.324658E-1	-8.221828E-2
-2.337555E-1	-2.347227E-1	-2.124758E-1	-5.610230E-2	-2.659974E-1	-2.440729E-1	-2.305313E-1	-7.996135E-2
-2.395590E-1	-2.398814E-1	-2.144103E-1	-5.674714E-2	-2.611611E-1	-2.392366E-1	-2.250501E-1	-7.480264E-2
-2.531006E-1	-2.518110E-1	-2.250501E-1	-5.997134E-2	-2.572921E-1	-2.353676E-1	-2.221484E-1	-6.899908E-2
-2.392366E-1	-2.447177E-1	-2.234380E-1	-5.964892E-2	-2.643853E-1	-2.431056E-1	-2.285968E-1	-7.576989E-2
-2.273071E-1	-2.360124E-1	-2.182793E-1	-5.997134E-2	-2.650302E-1	-2.456850E-1	-2.350451E-1	-8.576490E-2
-2.385918E-1	-2.421384E-1	-2.192466E-1	-5.706956E-2	-2.788942E-1	-2.595490E-1	-2.456850E-1	-9.479265E-2
-2.237605E-1	-2.350451E-1	-2.195690E-1	-5.191085E-2	-2.950152E-1	-2.785718E-1	-2.630956E-1	-1.147827E-1
-2.534231E-1	-2.553576E-1	-2.331106E-1	-6.158343E-2	-2.953376E-1	-2.795390E-1	-2.701889E-1	-1.205862E-1
-2.740579E-1	-2.743803E-1	-2.501989E-1	-5.803682E-2	-2.885668E-1	-2.759924E-1	-2.685768E-1	-1.196190E-1
-2.721234E-1	-2.776045E-1	-2.566473E-1	-5.835924E-2	-2.908237E-1	-2.763148E-1	-2.669647E-1	-1.186517E-1
-2.698665E-1	-2.779269E-1	-2.595490E-1	-5.416778E-2	-2.927582E-1	-2.795390E-1	-2.708337E-1	-1.218759E-1
-2.727682E-1	-2.788942E-1	-2.601939E-1	-7.028876E-2	-2.953376E-1	-2.808287E-1	-2.718010E-1	-1.225207E-1
-2.724458E-1	-2.795390E-1	-2.614835E-1	-5.642472E-2	-2.911461E-1	-2.766373E-1	-2.692216E-1	-1.218759E-1
-2.618060E-1	-2.685768E-1	-2.498764E-1	-5.610230E-2	-2.914686E-1	-2.766373E-1	-2.663198E-1	-1.192965E-1
-2.676095E-1	-2.698665E-1	-2.498764E-1	-6.093860E-2	-2.843753E-1	-2.682544E-1	-2.598715E-1	-1.112360E-1
-2.640629E-1	-2.679319E-1	-2.463298E-1	-5.803682E-2	-2.795390E-1	-2.614835E-1	-2.521334E-1	-1.028531E-1
-2.618060E-1	-2.643853E-1	-2.418160E-1	-6.029376E-2	-2.701889E-1	-2.521334E-1	-2.418160E-1	-9.124603E-2
-2.453626E-1	-2.514885E-1	-2.314985E-1	-5.900408E-2	-2.685768E-1	-2.460074E-1	-2.337555E-1	-8.447522E-2
-2.421384E-1	-2.460074E-1	-2.224708E-1	-5.610230E-2	-2.640629E-1	-2.424608E-1	-2.298864E-1	-7.899409E-2
-2.405263E-1	-2.411711E-1	-2.192466E-1	-5.577988E-2	-2.640629E-1	-2.418160E-1	-2.276295E-1	-7.770441E-2
-2.443953E-1	-2.447177E-1	-2.195690E-1	-5.739198E-2	-2.556800E-1	-2.327882E-1	-2.205363E-1	-6.964392E-2
-2.514885E-1	-2.495540E-1	-2.218259E-1	-5.545746E-2	-2.460074E-1	-2.240829E-1	-2.115085E-1	-5.964892E-2
-2.347227E-1	-2.398814E-1	-2.173121E-1	-6.029376E-2	-2.476195E-1	-2.237605E-1	-2.092516E-1	-5.739198E-2
-2.302089E-1	-2.366572E-1	-2.157000E-1	-5.513504E-2	-2.521334E-1	-2.311761E-1	-2.166672E-1	-6.448521E-2
-2.202138E-1	-2.273071E-1	-2.086067E-1	-5.642472E-2	-2.627732E-1	-2.414935E-1	-2.266622E-1	-7.609231E-2
-2.324658E-1	-2.360124E-1	-2.131206E-1	-5.739198E-2	-2.679319E-1	-2.482643E-1	-2.356900E-1	-8.544248E-2
-2.534231E-1	-2.540679E-1	-2.295640E-1	-5.320053E-2	-2.659974E-1	-2.482643E-1	-2.369797E-1	-8.608732E-2
-2.605163E-1	-2.634181E-1	-2.405263E-1	-5.964892E-2	-2.685768E-1	-2.518110E-1	-2.411711E-1	-8.995635E-2
-2.598715E-1	-2.679319E-1	-2.482643E-1	-5.739198E-2	-2.705113E-1	-2.547127E-1	-2.456850E-1	-9.543749E-2
-2.643853E-1	-2.695440E-1	-2.498764E-1	-5.577988E-2	-2.730907E-1	-2.579369E-1	-2.482643E-1	-9.801684E-2
-2.585818E-1	-2.666423E-1	-2.492316E-1	-5.771440E-2	-2.792166E-1	-2.627732E-1	-2.531006E-1	-1.051101E-1
-2.556800E-1	-2.653526E-1	-2.476195E-1	-5.964892E-2	-2.914686E-1	-2.747027E-1	-2.637405E-1	-1.134930E-1
-2.647077E-1	-2.708337E-1	-2.518110E-1	-5.577988E-2	-2.988842E-1	-2.824408E-1	-2.714786E-1	-1.202638E-1
