-9.621012E-1	-8.876223E-1	-7.967000E-1	-1.350294E+0	-8.170124E-1	-6.964275E-1	-5.974447E-1	-2.398814E-1
5.871247E-1	3.643211E-2	-2.314985E-1	-1.158455E+0	-8.386145E-1	-7.425335E-1	-6.786944E-1	-5.149053E-1
-8.037932E-1	-6.032483E-1	-4.233382E-1	4.293337E+0	6.287168E-1	2.389116E-1	-4.223826E-2	-1.425107E-1
-1.876495E-1	-4.578488E-2	-5.320053E-2	-7.879947E-1	-2.837305E-1	-1.418659E-1	-7.125602E-2	4.062356E-2
-7.986345E-1	-6.000241E-1	-4.913687E-1	-9.804791E-1	-4.884669E-1	-3.872272E-1	-2.985618E-1	1.312234E-1
1.624671E+0	8.682745E-1	4.346202E-1	6.827877E+0	1.761377E+0	1.165868E+0	7.306014E-1	4.362323E-1
7.744504E-1	1.175863E+0	1.234221E+0	8.811713E-1	1.011751E+0	1.020779E+0	9.617762E-1	8.872973E-1
2.034454E-1	5.055525E-1	7.112562E-1	6.144993E+0	2.255968E+0	1.852621E+0	1.562444E+0	1.623703E+0
3.325434E+0	2.720897E+0	2.226306E+0	-1.249055E+0	4.794366E-1	8.837507E-1	1.110734E+0	1.261626E+0
3.108111E-1	7.280220E-1	1.079782E+0	-1.240027E+0	6.319293E-2	2.992040E-1	4.884643E-1	7.883145E-1
-3.472471E-1	-2.337555E-1	2.482500E-2	1.411874E+0	1.050764E+0	8.318411E-1	6.990043E-1	8.215237E-1
1.162966E+0	8.737556E-1	6.777246E-1	3.094259E+0	1.753316E+0	1.475713E+0	1.253566E+0	1.107832E+0
6.035681E-1	8.818161E-1	9.753178E-1	2.166013E+0	1.131046E+0	1.198110E+0	1.235188E+0	1.272911E+0
1.841003E-1	4.178544E-1	5.297340E-1	-1.259694E+0	2.047351E-1	4.836280E-1	6.867523E-1	9.824110E-1
5.900147E-2	-4.320552E-2	4.481501E-2	-1.304188E+0	-1.470246E-1	5.996873E-2	2.463272E-1	5.984094E-1
-9.447023E-2	-1.808787E-1	-1.521833E-1	4.346202E-1	5.239304E-1	4.184993E-1	3.433755E-1	4.333306E-1
-2.150551E-1	-7.770441E-2	1.418516E-2	4.007662E-1	-9.673889E-3	1.199388E-1	2.176319E-1	3.772296E-1
-4.958826E-1	-3.840030E-1	-3.317710E-1	-1.303866E+0	-4.433282E-1	-2.614835E-1	-1.167172E-1	3.262873E-1
1.651754E+0	8.995492E-1	4.494515E-1	-1.436380E+0	-9.656478E-1	-7.031983E-1	-5.290918E-1	-4.352794E-2
1.313858E+0	9.463000E-1	7.415636E-1	-1.214556E+0	-8.621511E-1	-7.705840E-1	-6.790169E-1	-4.910463E-1
-4.533232E-1	-2.463298E-1	2.095597E-2	-9.404991E-1	-8.279747E-1	-7.976672E-1	-7.570424E-1	-5.932533E-1
-8.711789E-1	-7.341506E-1	-5.265124E-1	-7.431783E-1	-6.806289E-1	-6.883670E-1	-6.841756E-1	-5.223210E-1
-7.483371E-1	-7.141606E-1	-6.470973E-1	6.249457E+0	1.325788E+0	7.467223E-1	3.359599E-1	7.351035E-2
1.937728E-1	3.317684E-1	2.785692E-1	3.806806E+0	1.757508E+0	1.423481E+0	1.119117E+0	8.669848E-1
5.826108E-1	7.770298E-1	7.721935E-1	7.904436E+0	3.371862E+0	2.746368E+0	2.255646E+0	1.837145E+0
1.521174E+0	1.704953E+0	1.722041E+0	-1.373186E+0	8.569898E-1	1.350292E+0	1.654656E+0	2.094758E+0
2.654479E+0	2.065418E+0	1.810062E+0	9.949854E-1	1.477325E+0	1.451209E+0	1.465718E+0	1.551804E+0
7.215736E-1	1.145233E+0	1.315793E+0	-1.041739E+0	4.778245E-1	7.476896E-1	9.463000E-1	1.388660E+0
2.066708E+0	1.544066E+0	1.407360E+0	-1.258082E+0	5.029615E-2	2.966247E-1	4.723433E-1	7.322135E-1
-2.386035E-2	2.150525E-1	4.842728E-1	1.167480E+0	8.589243E-1	6.902989E-1	5.955076E-1	7.628433E-1
1.431541E+0	1.115893E+0	9.369499E-1	-7.302816E-1	1.392839E-1	3.072645E-1	4.139854E-1	5.616535E-1
-7.770441E-2	1.083317E-1	3.195165E-1	3.488566E-1	4.804038E-1	4.223683E-1	3.991541E-1	5.045853E-1
-9.221329E-2	-3.675713E-2	6.802922E-2	-9.604891E-1	-1.370296E-1	2.385774E-2	1.405736E-1	4.401014E-1
7.067423E-1	3.759399E-1	2.882418E-1	-2.297241E+0	-6.271073E-1	-4.052827E-1	-2.205363E-1	-1.612228E-2
-9.733859E-1	-7.099691E-1	-4.530008E-1	-1.263241E+0	-7.164175E-1	-6.048604E-1	-4.878221E-1	-2.856650E-1
-1.344168E+0	-1.207140E+0	-9.949880E-1	6.627010E+0	2.103141E+0	1.315793E+0	7.493017E-1	6.026008E-1
2.587093E+0	2.014154E+0	1.419290E+0	-1.282264E+0	-3.146828E-1	1.647551E-1	4.262373E-1	5.622984E-1
-2.756700E-1	1.628206E-1	4.107612E-1	-1.307735E+0	-4.246278E-1	-2.460074E-1	-8.383038E-2	1.454099E-1
-9.630685E-1	-7.435008E-1	-4.907238E-1	-1.253246E+0	-6.042155E-1	-4.746029E-1	-3.491817E-1	1.288376E-3
-1.560524E-1	-3.901289E-1	-4.436506E-1	-1.396723E+0	-7.979897E-1	-6.609614E-1	-5.790668E-1	-4.268848E-1
-1.477972E+0	-1.208107E+0	-9.907965E-1	-1.357388E+0	-9.653254E-1	-8.553803E-1	-7.741306E-1	-5.545629E-1
-1.201014E+0	-1.229709E+0	-1.183603E+0	-1.223261E+0	-9.869275E-1	-9.066450E-1	-8.337782E-1	-6.351678E-1
-1.112671E+0	-1.125245E+0	-1.047220E+0	-1.843596E+0	-1.127180E+0	-1.022394E+0	-9.646806E-1	-7.370524E-1
-9.159952E-1	-9.988570E-1	-9.804791E-1	-1.703989E+0	-1.194243E+0	-1.108480E+0	-1.055925E+0	-8.360352E-1
-8.183021E-1	-9.166401E-1	-9.427560E-1	2.373007E+0	3.533705E-1	-5.642472E-2	-3.453126E-1	-4.610612E-1
-2.856650E-1	-1.518609E-1	-2.782494E-1	-1.318052E+0	-7.322161E-1	-5.368298E-1	-4.165673E-1	-2.373021E-1
-5.397316E-1	-5.339281E-1	-4.471972E-1	3.385726E+0	4.384893E-1	1.595964E-1	-1.805680E-2	-6.384037E-2
-2.379469E-1	-7.448022E-2	-1.225207E-1	-1.191019E+0	-4.920135E-1	-3.092016E-1	-2.050601E-1	-3.127600E-2
-5.055551E-1	-5.481145E-1	-4.559025E-1	4.854025E+0	1.688510E+0	1.098482E+0	6.877196E-1	6.564449E-1
2.216311E+0	1.787815E+0	1.356418E+0	1.596620E+0	6.541879E-1	7.731608E-1	7.921835E-1	8.692418E-1
1.553416E+0	1.467330E+0	1.428962E+0	-1.146848E+0	-5.803682E-2	1.844227E-1	3.556274E-1	5.500464E-1
-2.095740E-1	1.354149E-1	4.088267E-1	-1.335785E+0	-4.265624E-1	-2.476195E-1	-7.770441E-2	2.208561E-1
-5.800341E-1	-5.103914E-1	-3.243554E-1	3.443428E-1	1.969970E-1	7.641213E-2	6.447088E-3	1.041402E-1
-3.840030E-1	-3.514386E-1	-3.153276E-1	1.001434E+0	5.726158E-1	4.259149E-1	3.082318E-1	5.152251E-1
1.662071E+0	1.158130E+0	8.144305E-1	8.589243E-1	1.144576E-1	2.231130E-1	2.727656E-1	5.780969E-1
2.509712E+0	1.976108E+0	1.611452E+0	3.471167E+0	1.521174E+0	1.153293E+0	8.908439E-1	7.757401E-1
1.381566E+0	1.719140E+0	1.860359E+0	-1.245186E+0	1.386274E-2	3.317684E-1	5.074871E-1	6.761125E-1
-1.189741E-1	1.428306E-1	4.994266E-1	5.240283E+0	2.236623E+0	1.658847E+0	1.268075E+0	1.183923E+0
2.314326E+0	2.012219E+0	1.712369E+0	3.346702E-1	1.132336E+0	1.272911E+0	1.313213E+0	1.491189E+0
2.661572E+0	2.347535E+0	2.136995E+0	4.762780E+0	2.596766E+0	2.201479E+0	1.913881E+0	1.706565E+0
1.700439E+0	2.061872E+0	2.215988E+0	-8.708565E-1	8.669848E-1	1.216165E+0	1.433154E+0	1.668520E+0
1.088809E+0	1.101384E+0	1.293546E+0	3.549515E+0	1.560187E+0	1.462494E+0	1.436055E+0	1.483129E+0
5.319909E-1	7.705814E-1	9.898267E-1	5.505957E+0	2.399445E+0	2.110879E+0	1.883574E+0	1.938063E+0
2.241459E+0	2.016410E+0	1.838435E+0	-1.327403E+0	6.503189E-1	1.080427E+0	1.332236E+0	1.554706E+0
1.412185E-1	4.829832E-1	8.054027E-1	8.031792E+0	3.599813E+0	2.829230E+0	2.323354E+0	2.039302E+0
1.638535E+0	1.797165E+0	1.737195E+0	-9.356628E-1	1.199077E+0	1.639502E+0	1.871644E+0	2.039302E+0
2.705087E-1	5.107112E-1	8.192667E-1	2.716383E+0	1.622091E+0	1.612096E+0	1.633054E+0	1.812641E+0
7.992767E-1	7.628433E-1	8.002440E-1	6.991666E+0	3.701053E+0	3.067498E+0	2.603214E+0	2.352694E+0
2.073801E+0	2.138930E+0	1.995776E+0	4.062162E+0	2.698650E+0	2.752817E+0	2.723799E+0	2.892102E+0
3.948026E+0	3.394432E+0	2.981735E+0	6.623141E+0	3.958988E+0	3.584014E+0	3.302542E+0	3.221292E+0
4.551595E+0	4.419081E+0	4.143735E+0	-1.307090E+0	1.512791E+0	2.085086E+0	2.439425E+0	2.672857E+0
9.701591E-1	1.536005E+0	2.077348E+0	-4.014136E-1	1.280327E+0	1.489899E+0	1.697538E+0	2.062516E+0
1.154583E+0	1.043671E+0	1.186825E+0	2.205993E+0	2.033176E+0	1.885508E+0	1.793941E+0	1.949670E+0
2.146990E+0	1.892924E+0	1.720752E+0	5.044575E+0	3.100707E+0	2.733149E+0	2.443939E+0	2.374296E+0
3.306089E+0	3.091035E+0	2.824716E+0	-8.134658E-1	1.232286E+0	1.637568E+0	1.891634E+0	2.230175E+0
2.733149E+0	2.508423E+0	2.505521E+0	-1.781692E+0	1.431530E-1	5.990542E-1	9.727384E-1	1.321274E+0
-3.817460E-1	1.221957E-1	6.857851E-1	3.979945E+0	1.504731E+0	1.244216E+0	1.096225E+0	1.358030E+0
2.572584E+0	1.967403E+0	1.582756E+0	-1.099774E+0	3.217734E-1	6.209787E-1	7.992767E-1	9.717712E-1
7.834665E-2	4.768572E-1	7.141580E-1	-1.307413E+0	-1.186517E-1	1.112334E-1	2.863072E-1	5.713261E-1
-5.606889E-1	-3.388642E-1	-1.850701E-1	-1.249055E+0	-3.524059E-1	-1.882943E-1	-5.642472E-2	2.221458E-1
-6.635407E-1	-6.722460E-1	-5.764874E-1	-1.445731E+0	-6.409713E-1	-4.758925E-1	-3.269347E-1	2.869404E-2
-1.309036E-1	-3.585318E-1	-4.313986E-1	-1.414456E+0	-8.021811E-1	-6.641856E-1	-5.426334E-1	-1.795890E-1
3.288666E-1	4.545985E-2	-9.833926E-2	-1.306123E+0	-9.060002E-1	-7.915413E-1	-7.044880E-1	-3.752976E-1
8.805265E-1	4.900764E-1	2.934005E-1	-1.202626E+0	-9.540407E-1	-8.553803E-1	-8.054053E-1	-3.820685E-1
2.209217E+0	1.614998E+0	1.158130E+0	-1.952252E+0	-1.416390E+0	-1.203271E+0	-1.038192E+0	-8.524786E-1
-8.669874E-1	-4.007688E-1	7.060858E-2	2.984636E+0	-8.221828E-2	-3.939980E-1	-5.903515E-1	-5.948654E-1
-5.336056E-1	-3.388642E-1	-1.731406E-1	-1.280652E+0	-8.840757E-1	-7.399541E-1	-6.677322E-1	-3.285468E-1
1.371571E+0	7.383394E-1	4.233356E-1	-1.319342E+0	-9.940207E-1	-8.727910E-1	-7.931534E-1	-6.300091E-1
-4.336556E-1	-2.531006E-1	-6.706457E-2	5.790654E+0	1.651432E+0	9.118012E-1	3.907712E-1	2.082817E-1
1.633054E+0	1.521819E+0	1.330947E+0	-1.163291E+0	-1.953875E-1	1.141352E-1	2.572895E-1	3.201613E-1
-3.114586E-1	3.643211E-2	3.436979E-1	5.909626E+0	2.279827E+0	1.607905E+0	1.149424E+0	8.689194E-1
7.554277E-1	9.762851E-1	1.021746E+0	3.024294E+0	1.409295E+0	1.422836E+0	1.363511E+0	1.305475E+0
3.449876E-1	5.655226E-1	7.186718E-1	6.516742E+0	3.186471E+0	2.624171E+0	2.229207E+0	1.920974E+0
1.289677E+0	1.515371E+0	1.482161E+0	1.033676E+0	1.955151E+0	2.093146E+0	2.148603E+0	2.149570E+0
6.841730E-1	9.414638E-1	1.073656E+0	-1.376733E+0	6.919110E-1	1.084618E+0	1.359964E+0	1.672711E+0
-1.231656E-1	5.157410E-3	2.031230E-1	8.163650E-1	1.307410E+0	1.237767E+0	1.213586E+0	1.232286E+0
-1.104288E+0	-6.857877E-1	-3.836806E-1	-9.375973E-1	4.191441E-1	6.528983E-1	8.182995E-1	1.100417E+0
-4.336556E-1	-5.600440E-1	-5.806789E-1	-8.070174E-1	1.940953E-1	3.443428E-1	4.752451E-1	8.724660E-1
1.175218E+0	6.071147E-1	2.798589E-1	2.941110E+0	8.537656E-1	7.418861E-1	6.638605E-1	7.089993E-1
1.653999E-1	4.378444E-1	4.471946E-1	-1.231322E+0	-8.995635E-2	1.544377E-1	3.175819E-1	5.481119E-1
-3.959325E-1	-3.230657E-1	-1.741079E-1	-4.262399E-1	4.191324E-2	9.059859E-2	1.454099E-1	3.488566E-1
-3.169397E-1	-3.214536E-1	-2.747027E-1	2.281762E+0	1.102674E+0	8.121735E-1	6.116286E-1	5.809987E-1
4.017334E-1	3.711036E-1	3.053300E-1	-5.832582E-1	2.589016E-1	4.259149E-1	5.068422E-1	6.267823E-1
-2.979170E-1	-1.428332E-1	4.384775E-2	-1.211654E+0	-2.650302E-1	-5.223327E-2	9.801424E-2	3.553050E-1
-6.467749E-1	-5.755202E-1	-4.849203E-1	-1.032066E+0	-3.830357E-1	-2.701889E-1	-1.637904E-1	1.357373E-1
1.470220E-1	-1.634680E-1	-2.817960E-1	-8.141106E-1	-4.149552E-1	-3.411212E-1	-2.798615E-1	-9.672716E-2
-5.052327E-1	-4.968498E-1	-4.107638E-1	5.030066E+0	1.743644E+0	1.136528E+0	7.119010E-1	6.341979E-1
1.915171E+0	1.607583E+0	1.288065E+0	-2.145058E+0	-4.549353E-1	7.091927E-3	2.698639E-1	4.633156E-1
-3.907738E-1	-1.402538E-1	1.786191E-1	7.032936E+0	2.170205E+0	1.520207E+0	1.111056E+0	8.750453E-1
6.973922E-1	9.008389E-1	9.401741E-1	-2.463609E+0	8.318294E-2	4.794366E-1	6.951352E-1	8.876197E-1
-3.759425E-1	-2.098964E-1	9.188827E-2	-1.735586E+0	-6.325884E-1	-3.040429E-1	-3.417777E-2	4.542878E-1
6.124669E-3	-2.543903E-1	-2.153776E-1	-1.523111E+0	-5.310263E-1	-4.220485E-1	-3.066223E-1	-6.577489E-2
-7.119036E-1	-6.322660E-1	-4.991067E-1	7.053249E+0	2.434589E+0	1.597265E+0	9.982096E-1	6.364549E-1
7.676796E-1	9.301791E-1	7.983095E-1	-1.277750E+0	1.731380E-1	5.481119E-1	7.386619E-1	1.055923E+0
2.061872E+0	1.470232E+0	1.174895E+0	3.013332E+0	1.610807E+0	1.306765E+0	1.110412E+0	1.198432E+0
3.043962E+0	2.703487E+0	2.384291E+0	9.308239E-1	5.555276E-1	7.757401E-1	8.953578E-1	9.798317E-1
2.682518E-1	7.347928E-1	1.230674E+0	-3.601439E-1	-4.578488E-2	1.815209E-1	3.633655E-1	6.300065E-1
-4.929808E-1	-2.998515E-1	7.673455E-2	-2.092827E+0	-7.902516E-1	-4.849203E-1	-2.456850E-1	2.911435E-1
5.664898E-1	1.060747E-1	-4.223826E-2	4.943980E+0	1.742676E+0	1.130724E+0	7.048078E-1	6.322634E-1
2.449420E+0	2.124099E+0	1.709467E+0	5.212233E+0	2.515516E+0	2.091534E+0	1.730424E+0	1.319662E+0
9.637107E-1	1.601134E+0	1.813286E+0	-1.352874E+0	4.794366E-1	9.008389E-1	1.162321E+0	1.334171E+0
-7.931651E-2	1.699138E-1	5.026508E-1	-1.329015E+0	6.609470E-2	3.130681E-1	5.268322E-1	1.081716E+0
2.173429E+0	1.402846E+0	1.055600E+0	-1.748482E+0	-6.122760E-1	-2.747027E-1	-1.999131E-2	2.927556E-1
-4.713787E-1	-1.489591E-1	1.399288E-1	-3.891617E-1	-1.289691E-1	-1.425107E-1	-1.257449E-1	5.061857E-2
-6.022810E-1	-4.610612E-1	-2.389142E-1	-1.805551E+0	-6.042155E-1	-4.494541E-1	-3.391867E-1	8.221568E-2
9.385620E-1	4.214010E-1	1.579843E-1	7.199615E-1	2.353650E-1	7.254309E-2	-4.094858E-2	-6.222827E-2
-1.676595E-1	8.286052E-2	2.040903E-1	-1.408330E+0	-6.142105E-1	-4.133432E-1	-2.634181E-1	-1.109136E-1
-9.243781E-1	-7.405990E-1	-4.571922E-1	-1.161034E+0	-7.293143E-1	-6.184020E-1	-5.187743E-1	-2.979170E-1
-9.814464E-1	-9.453354E-1	-7.812238E-1	-2.087990E+0	-1.323856E+0	-1.092036E+0	-9.217988E-1	-6.035707E-1
-1.059794E+0	-1.186828E+0	-1.140077E+0	-5.726184E-1	-7.712288E-1	-8.321661E-1	-8.553803E-1	-6.690218E-1
-3.430557E-1	-5.281245E-1	-6.306539E-1	-6.525784E-1	-1.130404E+0	-1.014011E+0	-9.343731E-1	-5.336056E-1
9.150253E-1	3.856125E-1	5.771180E-2	2.511002E+0	4.723433E-1	6.802922E-2	-2.218259E-1	-3.540180E-1
4.542878E-1	6.077595E-1	6.100165E-1	3.869678E+0	1.404458E+0	9.817662E-1	6.474171E-1	3.810986E-1
2.086041E-1	5.945403E-1	7.660675E-1	-1.329659E+0	-1.618559E-1	1.292889E-1	2.979144E-1	6.957801E-1
1.752994E+0	1.189082E+0	9.559726E-1	-1.341267E+0	-4.471972E-1	-2.431056E-1	-9.382539E-2	1.170370E-1
-4.075396E-1	-3.869165E-2	1.415409E-1	-1.376733E+0	-6.964275E-1	-5.510163E-1	-4.275296E-1	-1.876495E-1
-9.111589E-1	-7.260901E-1	-5.897066E-1	-1.203593E+0	-7.834808E-1	-6.996517E-1	-6.216262E-1	-3.972222E-1
-8.940707E-1	-9.005191E-1	-8.618287E-1	-1.283876E+0	-9.404991E-1	-8.389369E-1	-7.557527E-1	-5.497266E-1
-1.027875E+0	-1.002081E+0	-9.130934E-1	-1.282586E+0	-1.037547E+0	-9.434009E-1	-8.885896E-1	-6.886894E-1
-1.165226E+0	-1.073981E+0	-1.089457E+0	-1.312249E+0	-1.116863E+0	-1.037870E+0	-9.579098E-1	-5.926084E-1
3.968971E-1	-2.901906E-2	-3.475696E-1	-1.068500E+0	-1.072046E+0	-1.015623E+0	-9.778998E-1	-8.402266E-1
-8.212039E-1	-6.364575E-1	-5.448903E-1	-1.294838E+0	-1.182959E+0	-1.113961E+0	-1.046898E+0	-8.482871E-1
-1.062374E+0	-9.917638E-1	-8.005690E-1	-2.052847E+0	-1.249055E+0	-1.178122E+0	-1.113316E+0	-9.695169E-1
-1.416713E+0	-1.314828E+0	-1.178767E+0	-1.230032E+0	-1.226485E+0	-1.181346E+0	-1.138465E+0	-7.973448E-1
2.437479E-1	-2.392366E-1	-5.145829E-1	-1.299997E+0	-1.256148E+0	-1.185860E+0	-1.123311E+0	-1.032389E+0
-1.387695E+0	-1.086555E+0	-8.347455E-1	-1.321599E+0	-1.310314E+0	-1.254536E+0	-1.197467E+0	-9.991795E-1
-1.287100E+0	-1.253568E+0	-1.078495E+0	3.507912E-1	-1.133628E+0	-1.140399E+0	-1.140722E+0	-1.033678E+0
-1.591142E+0	-1.412844E+0	-1.344491E+0	-1.283876E+0	-1.263886E+0	-1.206173E+0	-1.173608E+0	-9.598443E-1
