-1.734630E-1	-1.834580E-1	-1.673370E-1	2.998371E-2	-2.260174E-1	-2.134430E-1	-2.053825E-1	-5.835924E-2
-1.860374E-1	-1.905512E-1	-1.715285E-1	2.933888E-2	-2.227932E-1	-2.102188E-1	-2.031256E-1	-5.835924E-2
-1.731406E-1	-1.824908E-1	-1.660474E-1	2.708194E-2	-2.276295E-1	-2.144103E-1	-2.060274E-1	-6.029376E-2
-1.866822E-1	-1.886167E-1	-1.676595E-1	3.449759E-2	-2.182793E-1	-2.050601E-1	-1.973221E-1	-5.191085E-2
-1.734630E-1	-1.799114E-1	-1.605662E-1	3.739936E-2	-2.153776E-1	-2.015135E-1	-1.931306E-1	-4.707456E-2
-1.692716E-1	-1.734630E-1	-1.534730E-1	3.546485E-2	-2.115085E-1	-1.957100E-1	-1.853925E-1	-3.965891E-2
-1.737854E-1	-1.747527E-1	-1.515385E-1	3.191823E-2	-2.066722E-1	-1.882943E-1	-1.776545E-1	-2.901906E-2
-1.676595E-1	-1.708837E-1	-1.476695E-1	2.740436E-2	-1.966772E-1	-1.792666E-1	-1.683043E-1	-2.095857E-2
-1.737854E-1	-1.724958E-1	-1.483143E-1	2.998371E-2	-1.828132E-1	-1.644353E-1	-1.554075E-1	-5.804854E-3
-1.644353E-1	-1.654025E-1	-1.431556E-1	3.482001E-2	-1.792666E-1	-1.576645E-1	-1.457349E-1	4.190152E-3
-1.541178E-1	-1.589541E-1	-1.354175E-1	3.449759E-2	-1.728182E-1	-1.537954E-1	-1.425107E-1	8.704025E-3
-1.489591E-1	-1.525057E-1	-1.312261E-1	2.837162E-2	-1.766872E-1	-1.537954E-1	-1.399314E-1	9.026445E-3
-1.605662E-1	-1.612111E-1	-1.367072E-1	2.933888E-2	-1.731406E-1	-1.547627E-1	-1.428332E-1	7.414347E-3
-1.628232E-1	-1.657249E-1	-1.434780E-1	3.320791E-2	-1.728182E-1	-1.525057E-1	-1.405762E-1	1.096096E-2
-1.560524E-1	-1.634680E-1	-1.441228E-1	3.385275E-2	-1.786217E-1	-1.608887E-1	-1.496040E-1	9.659562E-4
-1.589541E-1	-1.654025E-1	-1.463798E-1	3.320791E-2	-1.837804E-1	-1.663698E-1	-1.550851E-1	-5.160015E-3
-1.618559E-1	-1.692716E-1	-1.508936E-1	3.707694E-2	-1.873271E-1	-1.705612E-1	-1.618559E-1	-1.289808E-2
-1.870046E-1	-1.857150E-1	-1.641128E-1	2.869404E-2	-1.889392E-1	-1.741079E-1	-1.644353E-1	-1.418776E-2
-1.808787E-1	-1.895840E-1	-1.721733E-1	3.224065E-2	-1.973221E-1	-1.828132E-1	-1.744303E-1	-2.515003E-2
-1.724958E-1	-1.834580E-1	-1.689491E-1	2.611468E-2	-2.047377E-1	-1.902288E-1	-1.818459E-1	-3.353293E-2
-1.928082E-1	-1.966772E-1	-1.763648E-1	3.385275E-2	-2.024808E-1	-1.892616E-1	-1.834580E-1	-3.482261E-2
-1.866822E-1	-1.937754E-1	-1.773320E-1	3.159581E-2	-2.053825E-1	-1.899064E-1	-1.821683E-1	-3.353293E-2
-1.679819E-1	-1.802338E-1	-1.666922E-1	2.837162E-2	-2.111861E-1	-1.969996E-1	-1.886167E-1	-4.191584E-2
-1.741079E-1	-1.782993E-1	-1.602438E-1	3.417517E-2	-2.098964E-1	-1.940979E-1	-1.847477E-1	-3.740197E-2
-1.776545E-1	-1.837804E-1	-1.621783E-1	3.449759E-2	-2.031256E-1	-1.889392E-1	-1.812011E-1	-3.353293E-2
-1.615335E-1	-1.699164E-1	-1.512161E-1	2.837162E-2	-2.076395E-1	-1.892616E-1	-1.786217E-1	-3.159842E-2
-1.683043E-1	-1.718509E-1	-1.496040E-1	3.159581E-2	-2.057050E-1	-1.879719E-1	-1.760424E-1	-2.740696E-2
-1.789441E-1	-1.779769E-1	-1.525057E-1	3.256307E-2	-1.860374E-1	-1.679819E-1	-1.592766E-1	-1.128599E-2
-1.554075E-1	-1.608887E-1	-1.405762E-1	3.320791E-2	-1.821683E-1	-1.644353E-1	-1.528282E-1	-4.837596E-3
-1.608887E-1	-1.618559E-1	-1.370296E-1	3.449759E-2	-1.744303E-1	-1.534730E-1	-1.418659E-1	7.414347E-3
-1.537954E-1	-1.570196E-1	-1.325157E-1	3.417517E-2	-1.692716E-1	-1.502488E-1	-1.376744E-1	1.225064E-2
-1.454125E-1	-1.492815E-1	-1.276794E-1	2.837162E-2	-1.753975E-1	-1.534730E-1	-1.383193E-1	1.225064E-2
-1.402538E-1	-1.470246E-1	-1.257449E-1	3.320791E-2	-1.795890E-1	-1.579869E-1	-1.447677E-1	3.867732E-3
-1.586317E-1	-1.583093E-1	-1.321933E-1	2.675952E-2	-1.789441E-1	-1.595990E-1	-1.467022E-1	4.512571E-3
-1.383193E-1	-1.502488E-1	-1.341278E-1	3.449759E-2	-1.902288E-1	-1.718509E-1	-1.599214E-1	-1.160841E-2
-1.695940E-1	-1.692716E-1	-1.447677E-1	3.449759E-2	-1.876495E-1	-1.708837E-1	-1.618559E-1	-1.096357E-2
-1.634680E-1	-1.705612E-1	-1.515385E-1	3.159581E-2	-1.934530E-1	-1.773320E-1	-1.673370E-1	-1.934647E-2
-1.605662E-1	-1.705612E-1	-1.528282E-1	3.868904E-2	-2.021584E-1	-1.879719E-1	-1.776545E-1	-2.966390E-2
-1.554075E-1	-1.673370E-1	-1.528282E-1	3.191823E-2	-2.105413E-1	-1.969996E-1	-1.876495E-1	-4.159342E-2
-1.947427E-1	-1.931306E-1	-1.692716E-1	3.417517E-2	-2.069946E-1	-1.953875E-1	-1.889392E-1	-4.094858E-2
-1.744303E-1	-1.863598E-1	-1.715285E-1	3.191823E-2	-2.166672E-1	-2.040929E-1	-1.963548E-1	-5.062117E-2
-1.747527E-1	-1.831356E-1	-1.676595E-1	2.998371E-2	-2.244053E-1	-2.121534E-1	-2.028032E-1	-5.610230E-2
-1.728182E-1	-1.828132E-1	-1.670146E-1	3.191823E-2	-2.260174E-1	-2.131206E-1	-2.053825E-1	-6.093860E-2
-2.002238E-1	-1.989342E-1	-1.744303E-1	3.159581E-2	-2.127982E-1	-2.015135E-1	-1.957100E-1	-4.739697E-2
-1.837804E-1	-1.915185E-1	-1.721733E-1	2.772678E-2	-2.127982E-1	-1.969996E-1	-1.895840E-1	-4.320552E-2
-1.782993E-1	-1.847477E-1	-1.641128E-1	2.933888E-2	-2.079619E-1	-1.924858E-1	-1.831356E-1	-3.514503E-2
-1.689491E-1	-1.741079E-1	-1.557299E-1	2.998371E-2	-2.086067E-1	-1.905512E-1	-1.799114E-1	-3.224326E-2
-1.654025E-1	-1.689491E-1	-1.486367E-1	2.933888E-2	-2.034480E-1	-1.857150E-1	-1.744303E-1	-2.676212E-2
-1.476695E-1	-1.544403E-1	-1.367072E-1	3.417517E-2	-2.124758E-1	-1.899064E-1	-1.760424E-1	-2.837422E-2
-1.657249E-1	-1.654025E-1	-1.396090E-1	3.224065E-2	-1.982893E-1	-1.815235E-1	-1.699164E-1	-2.128099E-2
-1.531506E-1	-1.573420E-1	-1.357399E-1	2.643710E-2	-2.008687E-1	-1.789441E-1	-1.670146E-1	-1.773438E-2
-1.757200E-1	-1.699164E-1	-1.425107E-1	3.256307E-2	-1.815235E-1	-1.637904E-1	-1.541178E-1	-3.225498E-3
-1.408986E-1	-1.505712E-1	-1.325157E-1	3.707694E-2	-1.873271E-1	-1.673370E-1	-1.544403E-1	-7.416952E-3
-1.641128E-1	-1.608887E-1	-1.360623E-1	3.191823E-2	-1.841029E-1	-1.660474E-1	-1.534730E-1	-2.903078E-3
-1.602438E-1	-1.657249E-1	-1.441228E-1	3.127339E-2	-1.863598E-1	-1.650801E-1	-1.534730E-1	-4.515176E-3
-1.715285E-1	-1.731406E-1	-1.502488E-1	3.836662E-2	-1.821683E-1	-1.660474E-1	-1.560524E-1	-5.804854E-3
-1.634680E-1	-1.712061E-1	-1.537954E-1	2.901646E-2	-1.857150E-1	-1.663698E-1	-1.566972E-1	-8.061791E-3
-1.654025E-1	-1.718509E-1	-1.544403E-1	2.901646E-2	-1.905512E-1	-1.721733E-1	-1.631456E-1	-1.386534E-2
-1.763648E-1	-1.821683E-1	-1.618559E-1	3.385275E-2	-1.915185E-1	-1.773320E-1	-1.689491E-1	-1.870164E-2
-1.818459E-1	-1.873271E-1	-1.679819E-1	2.933888E-2	-1.976445E-1	-1.818459E-1	-1.734630E-1	-2.482761E-2
-1.512161E-1	-1.683043E-1	-1.566972E-1	3.095097E-2	-2.137655E-1	-1.995790E-1	-1.876495E-1	-4.127100E-2
-1.782993E-1	-1.824908E-1	-1.637904E-1	3.675452E-2	-2.095740E-1	-1.995790E-1	-1.928082E-1	-4.546246E-2
-1.921633E-1	-1.944203E-1	-1.737854E-1	2.901646E-2	-2.092516E-1	-1.947427E-1	-1.866822E-1	-3.933649E-2
-1.847477E-1	-1.940979E-1	-1.750751E-1	2.998371E-2	-2.111861E-1	-1.976445E-1	-1.918409E-1	-4.385036E-2
-1.889392E-1	-1.915185E-1	-1.731406E-1	3.288549E-2	-2.047377E-1	-1.879719E-1	-1.808787E-1	-3.288810E-2
-1.782993E-1	-1.870046E-1	-1.686267E-1	2.901646E-2	-2.028032E-1	-1.866822E-1	-1.786217E-1	-3.030874E-2
-1.557299E-1	-1.644353E-1	-1.492815E-1	3.417517E-2	-2.069946E-1	-1.882943E-1	-1.763648E-1	-3.063116E-2
-1.621783E-1	-1.676595E-1	-1.454125E-1	3.159581E-2	-2.031256E-1	-1.870046E-1	-1.760424E-1	-2.901906E-2
-1.605662E-1	-1.634680E-1	-1.412211E-1	2.869404E-2	-1.953875E-1	-1.779769E-1	-1.676595E-1	-2.031373E-2
-1.670146E-1	-1.676595E-1	-1.425107E-1	3.030613E-2	-1.889392E-1	-1.686267E-1	-1.586317E-1	-9.351469E-3
-1.589541E-1	-1.615335E-1	-1.389641E-1	2.450258E-2	-1.876495E-1	-1.650801E-1	-1.534730E-1	-4.192756E-3
-1.692716E-1	-1.676595E-1	-1.412211E-1	3.062855E-2	-1.770096E-1	-1.573420E-1	-1.450901E-1	5.479830E-3
-1.438004E-1	-1.512161E-1	-1.318709E-1	3.320791E-2	-1.841029E-1	-1.612111E-1	-1.467022E-1	3.222893E-3
-1.608887E-1	-1.612111E-1	-1.357399E-1	3.578727E-2	-1.737854E-1	-1.560524E-1	-1.450901E-1	5.479830E-3
-1.438004E-1	-1.518609E-1	-1.325157E-1	2.901646E-2	-1.850701E-1	-1.644353E-1	-1.512161E-1	-1.935820E-3
-1.621783E-1	-1.654025E-1	-1.421883E-1	2.869404E-2	-1.844253E-1	-1.666922E-1	-1.550851E-1	-5.804854E-3
-1.589541E-1	-1.663698E-1	-1.467022E-1	2.933888E-2	-1.937754E-1	-1.747527E-1	-1.634680E-1	-1.354292E-2
-1.683043E-1	-1.734630E-1	-1.518609E-1	2.901646E-2	-1.966772E-1	-1.802338E-1	-1.695940E-1	-2.128099E-2
-1.650801E-1	-1.750751E-1	-1.554075E-1	3.482001E-2	-2.044153E-1	-1.908737E-1	-1.805562E-1	-3.192084E-2
-1.579869E-1	-1.702388E-1	-1.550851E-1	3.030613E-2	-2.131206E-1	-1.999014E-1	-1.905512E-1	-4.514004E-2
-1.657249E-1	-1.747527E-1	-1.573420E-1	3.127339E-2	-2.179569E-1	-2.063498E-1	-1.986117E-1	-5.158843E-2
-1.799114E-1	-1.860374E-1	-1.670146E-1	3.385275E-2	-2.244053E-1	-2.124758E-1	-2.057050E-1	-5.997134E-2
-1.831356E-1	-1.895840E-1	-1.712061E-1	3.062855E-2	-2.302089E-1	-2.189242E-1	-2.102188E-1	-6.351795E-2
-1.905512E-1	-1.963548E-1	-1.773320E-1	3.353033E-2	-2.250501E-1	-2.127982E-1	-2.086067E-1	-6.416279E-2
-1.834580E-1	-1.873271E-1	-1.705612E-1	2.804920E-2	-2.260174E-1	-2.127982E-1	-2.028032E-1	-5.739198E-2
-1.815235E-1	-1.882943E-1	-1.699164E-1	3.030613E-2	-2.218259E-1	-2.092516E-1	-2.008687E-1	-5.545746E-2
-1.918409E-1	-1.908737E-1	-1.673370E-1	2.643710E-2	-2.121534E-1	-1.976445E-1	-1.889392E-1	-4.062616E-2
-1.728182E-1	-1.805562E-1	-1.625008E-1	2.901646E-2	-2.089292E-1	-1.928082E-1	-1.831356E-1	-3.675713E-2
-1.676595E-1	-1.712061E-1	-1.508936E-1	2.998371E-2	-2.066722E-1	-1.882943E-1	-1.763648E-1	-2.837422E-2
-1.602438E-1	-1.657249E-1	-1.444453E-1	3.610969E-2	-1.957100E-1	-1.786217E-1	-1.683043E-1	-2.128099E-2
-1.654025E-1	-1.660474E-1	-1.418659E-1	3.417517E-2	-1.818459E-1	-1.647577E-1	-1.560524E-1	-8.061791E-3
-1.641128E-1	-1.631456E-1	-1.386417E-1	3.449759E-2	-1.686267E-1	-1.492815E-1	-1.405762E-1	7.091927E-3
-1.589541E-1	-1.583093E-1	-1.347727E-1	2.966130E-2	-1.654025E-1	-1.431556E-1	-1.309036E-1	1.902145E-2
-1.457349E-1	-1.512161E-1	-1.296140E-1	3.320791E-2	-1.670146E-1	-1.460574E-1	-1.318709E-1	1.676451E-2
-1.428332E-1	-1.483143E-1	-1.267122E-1	3.159581E-2	-1.734630E-1	-1.521833E-1	-1.392865E-1	1.096096E-2
-1.502488E-1	-1.531506E-1	-1.318709E-1	3.288549E-2	-1.789441E-1	-1.573420E-1	-1.450901E-1	4.834991E-3
-1.573420E-1	-1.612111E-1	-1.383193E-1	3.901146E-2	-1.831356E-1	-1.666922E-1	-1.547627E-1	-2.903078E-3
-1.734630E-1	-1.760424E-1	-1.528282E-1	3.095097E-2	-1.821683E-1	-1.650801E-1	-1.560524E-1	-5.160015E-3
-1.679819E-1	-1.760424E-1	-1.570196E-1	3.095097E-2	-1.892616E-1	-1.724958E-1	-1.631456E-1	-1.386534E-2
-1.657249E-1	-1.750751E-1	-1.583093E-1	3.449759E-2	-1.979669E-1	-1.831356E-1	-1.734630E-1	-2.482761E-2
-1.683043E-1	-1.760424E-1	-1.599214E-1	3.095097E-2	-2.073171E-1	-1.924858E-1	-1.824908E-1	-3.450019E-2
-1.834580E-1	-1.889392E-1	-1.695940E-1	3.675452E-2	-2.018359E-1	-1.895840E-1	-1.837804E-1	-3.578987E-2
-1.753975E-1	-1.847477E-1	-1.692716E-1	2.998371E-2	-2.127982E-1	-1.999014E-1	-1.911961E-1	-4.352794E-2
-1.824908E-1	-1.905512E-1	-1.737854E-1	3.385275E-2	-2.108637E-1	-1.979669E-1	-1.905512E-1	-4.514004E-2
-1.844253E-1	-1.902288E-1	-1.715285E-1	2.837162E-2	-2.098964E-1	-1.976445E-1	-1.899064E-1	-4.127100E-2
-1.718509E-1	-1.818459E-1	-1.657249E-1	2.804920E-2	-2.134430E-1	-1.969996E-1	-1.882943E-1	-4.256068E-2
-1.654025E-1	-1.737854E-1	-1.557299E-1	2.772678E-2	-2.182793E-1	-2.037705E-1	-1.931306E-1	-4.675214E-2
-1.773320E-1	-1.782993E-1	-1.570196E-1	2.772678E-2	-2.098964E-1	-1.937754E-1	-1.850701E-1	-3.772439E-2
-1.773320E-1	-1.792666E-1	-1.560524E-1	3.191823E-2	-2.008687E-1	-1.853925E-1	-1.753975E-1	-2.676212E-2
-1.676595E-1	-1.718509E-1	-1.502488E-1	3.191823E-2	-1.937754E-1	-1.750751E-1	-1.647577E-1	-1.676712E-2
-1.612111E-1	-1.631456E-1	-1.425107E-1	2.933888E-2	-1.928082E-1	-1.715285E-1	-1.586317E-1	-9.351469E-3
-1.579869E-1	-1.615335E-1	-1.386417E-1	3.191823E-2	-1.882943E-1	-1.670146E-1	-1.541178E-1	-4.192756E-3
-1.444453E-1	-1.502488E-1	-1.299364E-1	3.159581E-2	-1.828132E-1	-1.647577E-1	-1.525057E-1	-4.837596E-3
-1.566972E-1	-1.550851E-1	-1.296140E-1	3.159581E-2	-1.770096E-1	-1.566972E-1	-1.438004E-1	4.512571E-3
-1.557299E-1	-1.576645E-1	-1.338054E-1	2.998371E-2	-1.805562E-1	-1.602438E-1	-1.470246E-1	3.867732E-3
-1.473470E-1	-1.537954E-1	-1.341278E-1	3.578727E-2	-1.847477E-1	-1.650801E-1	-1.521833E-1	-2.903078E-3
-1.373520E-1	-1.473470E-1	-1.305812E-1	3.482001E-2	-1.953875E-1	-1.782993E-1	-1.660474E-1	-1.902406E-2
-1.692716E-1	-1.670146E-1	-1.444453E-1	2.966130E-2	-1.950651E-1	-1.773320E-1	-1.666922E-1	-1.837922E-2
-1.808787E-1	-1.815235E-1	-1.573420E-1	3.127339E-2	-1.931306E-1	-1.776545E-1	-1.692716E-1	-1.966889E-2
-1.766872E-1	-1.841029E-1	-1.650801E-1	2.772678E-2	-1.986117E-1	-1.815235E-1	-1.737854E-1	-2.482761E-2
-1.660474E-1	-1.770096E-1	-1.628232E-1	2.998371E-2	-2.121534E-1	-1.960324E-1	-1.863598E-1	-3.869165E-2
-1.969996E-1	-1.973221E-1	-1.741079E-1	2.998371E-2	-2.066722E-1	-1.957100E-1	-1.879719E-1	-3.901407E-2
-1.892616E-1	-1.992566E-1	-1.805562E-1	3.482001E-2	-2.069946E-1	-1.950651E-1	-1.892616E-1	-4.127100E-2
-1.857150E-1	-1.924858E-1	-1.770096E-1	3.288549E-2	-2.115085E-1	-1.982893E-1	-1.895840E-1	-4.127100E-2
-1.828132E-1	-1.918409E-1	-1.747527E-1	3.772178E-2	-2.063498E-1	-1.950651E-1	-1.886167E-1	-4.256068E-2
-1.573420E-1	-1.676595E-1	-1.557299E-1	3.224065E-2	-2.205363E-1	-2.066722E-1	-1.931306E-1	-4.804181E-2
-1.863598E-1	-1.873271E-1	-1.641128E-1	3.127339E-2	-2.060274E-1	-1.937754E-1	-1.870046E-1	-4.062616E-2
-1.828132E-1	-1.847477E-1	-1.628232E-1	3.224065E-2	-2.028032E-1	-1.866822E-1	-1.763648E-1	-2.837422E-2
-1.589541E-1	-1.699164E-1	-1.531506E-1	3.320791E-2	-2.024808E-1	-1.853925E-1	-1.757200E-1	-2.934148E-2
-1.595990E-1	-1.628232E-1	-1.425107E-1	3.578727E-2	-1.947427E-1	-1.782993E-1	-1.683043E-1	-2.160341E-2
-1.628232E-1	-1.637904E-1	-1.405762E-1	3.127339E-2	-1.944203E-1	-1.737854E-1	-1.612111E-1	-1.257566E-2
-1.621783E-1	-1.634680E-1	-1.396090E-1	2.804920E-2	-1.857150E-1	-1.670146E-1	-1.541178E-1	-4.837596E-3
-1.479919E-1	-1.541178E-1	-1.328382E-1	2.804920E-2	-1.792666E-1	-1.605662E-1	-1.486367E-1	-2.580659E-3
-1.505712E-1	-1.512161E-1	-1.273570E-1	2.579226E-2	-1.863598E-1	-1.631456E-1	-1.479919E-1	3.222893E-3
-1.502488E-1	-1.557299E-1	-1.321933E-1	3.610969E-2	-1.776545E-1	-1.599214E-1	-1.489591E-1	-6.461415E-4
-1.660474E-1	-1.641128E-1	-1.373520E-1	3.320791E-2	-1.699164E-1	-1.508936E-1	-1.408986E-1	9.348864E-3
-1.560524E-1	-1.625008E-1	-1.418659E-1	3.449759E-2	-1.786217E-1	-1.566972E-1	-1.454125E-1	4.834991E-3
-1.508936E-1	-1.579869E-1	-1.389641E-1	2.772678E-2	-1.882943E-1	-1.699164E-1	-1.570196E-1	-5.482435E-3
-1.673370E-1	-1.718509E-1	-1.502488E-1	3.836662E-2	-1.850701E-1	-1.683043E-1	-1.595990E-1	-1.096357E-2
-1.637904E-1	-1.712061E-1	-1.512161E-1	3.159581E-2	-1.944203E-1	-1.786217E-1	-1.686267E-1	-1.902406E-2
-1.766872E-1	-1.815235E-1	-1.608887E-1	3.353033E-2	-1.960324E-1	-1.818459E-1	-1.734630E-1	-2.450519E-2
-1.776545E-1	-1.853925E-1	-1.676595E-1	3.675452E-2	-2.002238E-1	-1.863598E-1	-1.786217E-1	-3.095358E-2
-1.757200E-1	-1.828132E-1	-1.670146E-1	2.837162E-2	-2.137655E-1	-2.002238E-1	-1.908737E-1	-4.320552E-2
-1.757200E-1	-1.850701E-1	-1.683043E-1	2.740436E-2	-2.211811E-1	-2.092516E-1	-1.999014E-1	-5.287811E-2
-1.841029E-1	-1.902288E-1	-1.721733E-1	2.901646E-2	-2.215035E-1	-2.079619E-1	-2.005463E-1	-5.449020E-2
-1.837804E-1	-1.918409E-1	-1.712061E-1	3.191823E-2	-2.205363E-1	-2.086067E-1	-2.015135E-1	-5.352295E-2
-1.660474E-1	-1.766872E-1	-1.621783E-1	3.191823E-2	-2.227932E-1	-2.082843E-1	-1.989342E-1	-5.481262E-2
-1.882943E-1	-1.892616E-1	-1.654025E-1	3.417517E-2	-2.098964E-1	-1.973221E-1	-1.902288E-1	-4.256068E-2
-1.789441E-1	-1.821683E-1	-1.615335E-1	2.933888E-2	-2.057050E-1	-1.882943E-1	-1.786217E-1	-3.224326E-2
-1.663698E-1	-1.724958E-1	-1.528282E-1	2.933888E-2	-2.047377E-1	-1.866822E-1	-1.763648E-1	-2.869664E-2
-1.663698E-1	-1.683043E-1	-1.470246E-1	2.837162E-2	-1.999014E-1	-1.789441E-1	-1.676595E-1	-1.902406E-2
-1.737854E-1	-1.731406E-1	-1.467022E-1	3.191823E-2	-1.882943E-1	-1.695940E-1	-1.579869E-1	-7.739371E-3
-1.602438E-1	-1.654025E-1	-1.428332E-1	3.288549E-2	-1.776545E-1	-1.586317E-1	-1.476695E-1	9.659562E-4
-1.625008E-1	-1.612111E-1	-1.367072E-1	3.965630E-2	-1.712061E-1	-1.515385E-1	-1.396090E-1	1.063854E-2
-1.615335E-1	-1.615335E-1	-1.376744E-1	2.611468E-2	-1.705612E-1	-1.460574E-1	-1.328382E-1	1.805419E-2
-1.512161E-1	-1.583093E-1	-1.347727E-1	2.966130E-2	-1.705612E-1	-1.518609E-1	-1.389641E-1	1.192822E-2
-1.473470E-1	-1.541178E-1	-1.341278E-1	3.320791E-2	-1.776545E-1	-1.537954E-1	-1.408986E-1	8.381606E-3
-1.450901E-1	-1.528282E-1	-1.318709E-1	3.707694E-2	-1.847477E-1	-1.666922E-1	-1.547627E-1	-4.515176E-3
-1.470246E-1	-1.541178E-1	-1.367072E-1	2.804920E-2	-1.992566E-1	-1.786217E-1	-1.660474E-1	-1.741196E-2
-1.699164E-1	-1.715285E-1	-1.479919E-1	3.191823E-2	-1.950651E-1	-1.815235E-1	-1.718509E-1	-2.257067E-2
-1.686267E-1	-1.760424E-1	-1.573420E-1	3.385275E-2	-2.021584E-1	-1.889392E-1	-1.786217E-1	-3.030874E-2
-1.715285E-1	-1.786217E-1	-1.605662E-1	3.030613E-2	-2.079619E-1	-1.940979E-1	-1.857150E-1	-3.836923E-2
-1.876495E-1	-1.918409E-1	-1.712061E-1	3.062855E-2	-2.076395E-1	-1.953875E-1	-1.879719E-1	-3.965891E-2
-1.744303E-1	-1.857150E-1	-1.705612E-1	3.288549E-2	-2.179569E-1	-2.053825E-1	-1.976445E-1	-5.029875E-2
-1.757200E-1	-1.834580E-1	-1.673370E-1	3.288549E-2	-2.263398E-1	-2.144103E-1	-2.050601E-1	-5.932650E-2
-1.831356E-1	-1.892616E-1	-1.712061E-1	3.030613E-2	-2.198914E-1	-2.095740E-1	-2.040929E-1	-5.771440E-2
-1.683043E-1	-1.779769E-1	-1.618559E-1	3.095097E-2	-2.266622E-1	-2.124758E-1	-2.024808E-1	-5.835924E-2
-1.882943E-1	-1.905512E-1	-1.676595E-1	3.320791E-2	-2.157000E-1	-2.024808E-1	-1.960324E-1	-5.029875E-2
-1.812011E-1	-1.844253E-1	-1.644353E-1	2.933888E-2	-2.111861E-1	-1.963548E-1	-1.857150E-1	-3.901407E-2
-1.734630E-1	-1.795890E-1	-1.586317E-1	3.353033E-2	-2.047377E-1	-1.902288E-1	-1.812011E-1	-3.288810E-2
-1.747527E-1	-1.760424E-1	-1.544403E-1	3.288549E-2	-1.963548E-1	-1.786217E-1	-1.692716E-1	-2.128099E-2
-1.625008E-1	-1.660474E-1	-1.450901E-1	2.901646E-2	-1.940979E-1	-1.747527E-1	-1.625008E-1	-1.483260E-2
-1.615335E-1	-1.634680E-1	-1.405762E-1	2.708194E-2	-1.892616E-1	-1.695940E-1	-1.579869E-1	-9.029050E-3
-1.592766E-1	-1.625008E-1	-1.383193E-1	3.159581E-2	-1.853925E-1	-1.650801E-1	-1.525057E-1	-1.935820E-3
-1.563748E-1	-1.595990E-1	-1.357399E-1	3.353033E-2	-1.792666E-1	-1.586317E-1	-1.460574E-1	3.545312E-3
-1.586317E-1	-1.595990E-1	-1.367072E-1	2.772678E-2	-1.841029E-1	-1.618559E-1	-1.473470E-1	3.545312E-3
-1.773320E-1	-1.750751E-1	-1.483143E-1	3.127339E-2	-1.641128E-1	-1.473470E-1	-1.379969E-1	1.386274E-2
-1.550851E-1	-1.634680E-1	-1.441228E-1	3.159581E-2	-1.734630E-1	-1.518609E-1	-1.402538E-1	9.993703E-3
-1.637904E-1	-1.676595E-1	-1.460574E-1	3.191823E-2	-1.757200E-1	-1.573420E-1	-1.454125E-1	5.802249E-3
